Position(bp)	Rate(cM/Mb)	Map(cM)
212738	0.6867118513924574	0.35480646976241054
213095	0.6867118513924574	0.3548071564742619
213096	0.6867118513924574	0.35482295084684395
213119	0.6867118513924574	0.3548380585075746
213141	0.6867118513924574	0.35486758711718447
213184	0.6867413838929742	0.35487514127240727
213195	0.6867487670181034	0.3548792617650094
213201	0.6867487670181034	0.3548799485137764
213202	0.6867782995186202	0.35559007727547864
214236	0.6867782995186202	0.35561960874235793
214279	0.687959599539293	0.3556347438535478
214301	0.687811937036709	0.3557076519188737
214407	0.6879005345382593	0.3559607993155838
214775	0.6879005345382593	0.35596905412199825
214787	0.6879374501639054	0.35603578405466413
214884	0.6879448332890347	0.35623391216665135
215172	0.6880555801659727	0.35639560522799035
215407	0.6881072620418771	0.3565813941887417
215677	0.688070346416231	0.3567231366801034
215883	0.6880851126664895	0.35674790774415943
215919	0.6879153007885177	0.356843527970969
216058	0.6877897876613213	0.35697764697956297
216253	0.6877897876613213	0.35706705965195895
216383	0.6876642745341248	0.3571564560076484
216513	0.6872803520274062	0.35811933578083877
217914	0.7673281946782432	0.3581845586773864
217999	0.9342606538495613	0.35832096073284847
218145	1.2379285904137503	0.35833581587593344
218157	1.6022119842887097	0.3587780263835971
218433	1.6034671155606743	0.35885980320649075
218484	1.6174212220548714	0.35926415851200444
218734	1.69132630459821	0.35927768912244124
218742	1.7405717492100055	0.3599182195261505
219110	1.517896695313192	0.36090485237810405
219760	0.9657865981512653	0.36127378285859785
220142	0.6356796904993947	0.36138184840598275
220312	0.5616269454534717	0.3614526134011099
220438	0.5441880038982901	0.36147546929727364
220480	0.526977939222114	0.3615049800618701
220536	0.5202814447299253	0.3615903062188058
220700	0.5198827559729482	0.36174315174906185
220994	0.5204364903576386	0.36199712475635637
221482	0.5219500310091255	0.3620451441592092
221574	0.5253093529429136	0.3620588022023857
221600	0.5322421074392368	0.3620838175814353
221647	0.5361994625084906	0.36212885833628605
221731	0.541153539470187	0.3624037643343369
222239	0.5424308201175394	0.3624129856582789
222256	0.5452142582912496	0.3624151665153121
222260	0.5467056495673489	0.36243266109609823
222292	0.5481305927172854	0.3624984367672243
222412	0.5526121496707126	0.3625183308046125
222448	0.5540887746965536	0.36287516397551706
223092	0.5632733823572842	0.3630435827168419
223391	0.5693349280883612	0.3630822974919519
223459	0.5747024600572931	0.3631213772592358
223527	0.5795900888928266	0.36344362934866026
224083	0.5796491538938603	0.3634639170690465
224118	0.5800478426508373	0.3634650771647318
224120	0.5811996101709932	0.36382135252576664
224733	0.5811996101709932	0.36386901089380064
224815	0.5813915714243526	0.36399110312379973
225025	0.5837763208410857	0.3641843330859981
225356	0.5839018339682821	0.3642082730611908
225397	0.5939355010188714	0.36424093951374686
225452	0.5940536310209386	0.3642949983941698
225543	0.5940536310209386	0.3645361841683643
225949	1.882549245444612	0.3645437143653461
225953	2.886137444257405	0.3659925553623633
226455	0.49614600868255515	0.36620143283201867
226876	0.4945660199049054	0.3662192372087352
226912	0.4910442692182747	0.36623151331546566
226937	0.4900549304509614	0.36626140666622314
226998	0.4896710079442426	0.3664729445416551
227430	0.49003278107557374	0.36648911562343056
227463	0.4910590354685332	0.3665784883678858
227645	0.4930524792534184	0.3666051132017655
227699	0.49652993118927385	0.36664334600646703
227776	0.4971353474498686	0.3668615884239975
228215	0.496352736186173	0.36689534041005817
228283	0.4755692389474617	0.36692007001048343
228335	0.45350107793626887	0.3671917171561673
228934	0.3861817430081805	0.3672314938756971
229037	0.3828224210743924	0.36725408039854046
229096	0.3805041197838221	0.3673762222209911
229417	0.37970674226986806	0.36745861858406365
229634	0.37969197601960963	0.3674601373519677
229638	0.37969197601960963	0.36748747517424113
229710	0.3797584241457725	0.36749696913484475
229735	0.3797584241457725	0.36760064318463653
230008	0.3797584241457725	0.367625327482206
230073	0.38124981542187175	0.3676371462264841
230104	0.3826083104456454	0.36771252006364186
230301	1.4395617376923304	0.3679658829294757
230477	29.83225539706447	0.3707104504260056
230569	27.539795044446414	0.3710409279665389
230581	16.025811405451698	0.37189029597102785
230634	4.312409556717166	0.3719549821143786
230649	3.1530374176781546	0.3733170942788156
231081	2.1607454003130444	0.37332141576961625
231083	0.29714863707510114	0.37336836525427414
231241	0.16428191724993357	0.3733935003876134
231394	0.14338767313428427	0.37343393571143724
231676	0.14264936062136382	0.37344006963394394
231719	0.14264936062136382	0.3734454903096476
231757	0.14132039809810698	0.3734599049902536
231859	0.1412465668468149	0.37346400114069217
231888	0.14118750184578127	0.3734836262034487
232027	0.14036797495643957	0.37353865044963164
232419	0.14036059183131036	0.37354370343093757
232455	0.14033105933079354	0.3735915563221694
232796	0.14033105933079354	0.37363954954446055
233138	0.14033105933079354	0.37365428430569025
233243	0.14033105933079354	0.373668177080564
233342	0.14033105933079354	0.37368066654484444
233431	0.14032367620566433	0.3736864198155689
233472	0.14032367620566433	0.37374521543589906
233891	0.14082572871445026	0.37382069802649
234427	0.2144428693777502	0.3739094773744124
234841	0.6498626738725969	0.37399785869805907
234977	0.8894450843152889	0.37479480149360556
235873	2.6815510469271433	0.37551882027627587
236143	2.8438321372670625	0.37560982290466843
236175	2.972446177017808	0.3776697281053418
236868	2.9680163019402857	0.3779962098985552
236978	2.2839697587194703	0.37803960532397085
236997	1.6820235669354122	0.3780412873475378
236998	0.9484362540976344	0.3780621529451279
237020	0.5233749741590621	0.378240100436342
237360	0.5233749741590621	0.3783871688040807
237641	0.5234192729098373	0.37839135615826397
237649	0.5234414222852249	0.3784468409490262
237755	0.523589084787809	0.3784981526793354
237853	0.5236776822893594	0.37853952321623624
237932	0.5236776822893594	0.3786034118934755
238054	0.5236776822893594	0.3787620862312092
238357	0.5322494905643661	0.3789302770702276
238673	0.5406957857121762	0.37903625344422714
238869	0.5566802516169044	0.3792188445667575
239197	0.6787085437523995	0.3793308314764766
239362	0.8441126960219721	0.37937894590014987
239419	1.0563775434866067	0.3793831714103238
239423	1.0686335312010866	0.37974223227680737
239759	1.1001594755027906	0.38000847086987904
240001	1.1044416880777295	0.3802934168254031
240259	1.1042201943238534	0.3803320645322044
240294	1.1042201943238534	0.38033979407356466
240301	1.1042201943238534	0.3803475236149249
240308	1.1041463630725612	0.38073176654927415
240656	1.1041463630725612	0.38086095167375367
240773	1.1039987005699772	0.38089517563347136
240804	1.1039987005699772	0.38095810355940385
240861	1.1038510380673932	0.38105634630179186
240950	1.1034818818109329	0.3815595340398976
241406	1.0955081066713919	0.38159678131552444
241440	1.0915950503529135	0.3818740464583141
241694	1.0627270310977233	0.381927182809869
241744	1.0320870618115234	0.38216559492114743
241975	0.938395203921916	0.3822716335791906
242088	0.7519712944094976	0.3824084923547731
242270	0.6583015858952778	0.38262178206860314
242594	0.594577832905112	0.38273772474601964
242789	0.5816647470541332	0.38283137277029533
242950	0.553852514692419	0.3830014054923059
243257	0.5019934437848852	0.383423581978529
244098	0.5012994300227401	0.3834416287580098
244134	0.5012994300227401	0.38362109395395794
244492	0.4651147337645079	0.38377411670136646
244821	0.3057425947254954	0.3837982703663498
244900	0.17097841174212222	0.3838068192869369
244950	0.0695999822804997	0.38385623527435603
245660	0.06424131006172293	0.3839458519018921
247055	0.06423909512418417	0.38394887113936293
247102	0.06423909512418417	0.383961847436578
247304	0.06423909512418417	0.38405647162369594
248777	0.06657068603998702	0.3840862952910419
249225	0.07706506009863855	0.38409431005729217
249329	0.10269927054723724	0.3841180335887886
249560	0.14213254186231947	0.3842089984155805
250200	0.16761170668320488	0.3842644778904926
250531	0.17419745429845543	0.3843106402158817
250796	0.18409084197158976	0.3843888788237196
251221	0.18801128141519743	0.38442422494462564
251409	0.20024511975428963	0.38451353426803603
251855	0.2341115147219515	0.3845411594267732
251973	0.32008800685154015	0.3845456406588691
251987	0.39597176692950586	0.3848925119266993
252863	0.4044032958270577	0.38489291632999517
252864	0.4523788429166297	0.3850435584846864
253197	4.010292076430111	0.3856571331723802
253350	4.074746758808068	0.3860931310755727
253457	0.3023389740409321	0.3861094573801709
253511	0.28550544874634537	0.3861125979401071
253522	0.2775169073565459	0.38611481807536596
253530	0.2703552759812174	0.3861345540105126
253603	0.2704291072325094	0.38614320774194405
253635	0.2704364903576386	0.38616186785977874
253704	0.2704364903576386	0.3861672765895859
253724	0.2704364903576386	0.3861799871046327
253771	0.2704364903576386	0.3862124394834756
253891	0.2704438734827678	0.38622731389651715
253946	0.2704807891084138	0.38624191985912903
254000	0.2704807891084138	0.3862578782256864
254059	0.2704807891084138	0.3863125153450863
254261	0.2704807891084138	0.38633956342399717
254361	0.2704807891084138	0.38638365179262185
254524	0.2704660228581554	0.3864401791913992
254733	0.27039219160686334	0.38645045409468026
254771	0.27039219160686334	0.3864593770370033
254804	0.27039219160686334	0.3864988542969779
254950	0.2703183603555713	0.3865207500841667
255031	0.2703183603555713	0.38653264409202237
255075	0.2702962109801837	0.386537779720031
255094	0.27080564661409884	0.38653859213697084
255097	0.2716547060039574	0.38655353314580104
255152	16.870440920232717	0.3886285973789897
255275	3.723088508904049	0.3889748446103178
255368	4.419760196095804	0.3890102026918866
255376	7.525619444198339	0.3894617398585385
255436	0.3196967012196923	0.38948060196391043
255495	0.165271256017247	0.38949332785062374
255572	0.1644221966273884	0.38953180264463455
255806	0.16229585659017748	0.3895892553778675
256160	0.16226632408966069	0.38962414263754674
256375	0.16226632408966069	0.3896249539691672
256380	0.16226632408966069	0.3896479957871879
256522	0.16226632408966069	0.38964848258616014
256525	0.16226632408966069	0.38965124111366967
256542	0.16226632408966069	0.3896708753388845
256663	0.16226632408966069	0.3896728225347736
256675	0.16228109033991905	0.389772787686423
257291	0.16228109033991905	0.38978009033548827
257336	0.16228109033991905	0.3897893403576376
257393	0.16228109033991905	0.38981189742919486
257532	0.16228109033991905	0.38984386680399186
257729	0.16228109033991905	0.38991754241900617
258183	0.16228109033991905	0.38992971350078165
258258	0.16229585659017748	0.3899305249800646
258263	0.16229585659017748	0.3899624972638128
258460	0.16229585659017748	0.38996882680221984
258499	0.16230323971530672	0.38997191056377445
258518	0.16230323971530672	0.39003358579486624
258898	0.1623106228404359	0.39003683200732303
258918	0.1626207140958625	0.39005472028587357
259028	0.16312276660464842	0.39006597575676927
259097	0.1635436047370131	0.39007464356782034
259150	0.16439266412687162	0.39010538499601205
259337	0.16517527539056734	0.39015807590886165
259656	0.17864947875136591	0.3901641499911392
259690	0.1919317208588051	0.39018526248043367
259800	0.25873423702784915	0.3902318346430987
259980	0.33749741590620475	0.39026625937952114
260082	0.3876657511591507	0.39032983656271125
260246	0.35732849000324857	0.39057103329346343
260921	0.751011488142701	0.3911222757257602
261655	0.7544077257021352	0.39131464969581425
261910	0.7566226632408966	0.39131616294114074
261912	0.7679188446885797	0.3913192346165195
261916	0.7710935884941379	0.39168010641593476
262384	0.7710935884941379	0.39174719155813376
262471	0.7711674197454298	0.3918667225081943
262626	0.7712412509967217	0.3926310225879321
263617	0.7713889134993059	0.3926510786996831
263643	0.7713889134993059	0.39293186426419685
264007	0.7713889134993059	0.39293957815333186
264017	0.7713889134993059	0.39306454315731876
264179	0.7713889134993059	0.39307765676884826
264196	0.7713889134993059	0.393361527889016
264564	0.771315082248014	0.39347259726085976
264708	0.771315082248014	0.39356361244056504
264826	0.771315082248014	0.3937834372390057
265111	0.7713889134993059	0.39418918780750634
265637	0.7718319010070582	0.3942532498552899
265720	0.774711319807448	0.3943562864608243
265853	11.789374206314047	0.3949103870485211
265900	13.2881486075426	0.39499011594016636
265906	14.192581435870176	0.39524558240601204
265924	15.097014264197748	0.4134072905658419
267127	19.369628776468502	0.41344602982339484
267129	24.3148459880098	0.41884392563273304
267351	2.9905348335843596	0.4194480136691171
267553	2.914193319748383	0.42030478650512315
267847	2.930879182540385	0.4204923627728057
267911	2.966465845663152	0.42099666196656843
268081	3.0668763474203358	0.42101199634830555
268086	3.0885089040489055	0.421039792928442
268095	3.1534065739346144	0.42170200830896826
268305	3.1582056052685976	0.423650621167419
268922	3.1579841115147214	0.42396641957857045
269022	3.1577626177608455	0.42447481936002995
269183	3.1551046927143322	0.42471776242136894
269260	3.1541448864475354	0.42596680379640217
269656	3.154071055196243	0.42653769065739267
269837	3.152594430170402	0.42672054113434255
269895	3.1522991051652345	0.42736361015179625
270099	3.1522991051652345	0.42826831999497866
270386	3.1559168364785446	0.430130310928501
270976	3.170756917988246	0.43052665554324954
271101	3.193644605888781	0.43088434373910905
271213	3.2206668438616703	0.4310904664171162
271277	3.2332919878326094	0.4313814626960211
271367	3.222438793892679	0.4318197143719905
271503	3.233882637842946	0.43262171726617554
271751	3.016449602787868	0.4345673272599737
272396	2.9402557514544756	0.4345996700732397
272407	2.8580077375151354	0.43465111421251496
272425	2.780041936150734	0.4356908498966353
272799	2.7330852603289917	0.4371065880614857
273317	2.7310918165441067	0.4371502855305504
273333	2.7299105165234336	0.437393247566521
273422	2.701411653524704	0.43745267862289855
273444	2.6738725967927706	0.43752219931041514
273470	2.6249224771861432	0.4387559128746926
273940	2.996958152446767	0.43895371211275414
274006	4.8601636100528625	0.4391918601296467
