Position(bp)	Rate(cM/Mb)	Map(cM)
187809	4.860901922565784	0.261304685877558
188472	4.861197247570952	0.26131926946930073
188475	4.861049585068367	0.26188801227075376
188592	4.860606597560615	0.2618928728773513
188593	4.860532766309323	0.26446895524349523
189123	4.8584654912731455	0.26650465228433867
189542	4.858317828770562	0.2673597162222023
189718	4.854109447446915	0.27101971474557723
190472	4.853592628687871	0.2716312674167919
190598	4.856398216236968	0.27204406126517205
190683	4.853001978677535	0.2720780322790228
190690	4.84561885354833	0.2720877235167299
190692	4.828490003248574	0.2747240790585036
191238	4.826422728212397	0.2761913115678802
191542	4.83085260328992	0.2762154658308966
191547	4.823174153155548	0.2767315454652843
191654	4.821033046868078	0.2773727428605177
191787	4.82797318448953	0.27764793733203363
191844	4.8317385783054245	0.27793784164673196
191904	4.743362570508846	0.27820346995068046
191960	4.676397625586958	0.27827829231268986
191976	4.573255367531968	0.2798240526269157
192314	4.5404742919583	0.28006015729009753
192366	4.456823484244411	0.2804389872862583
192451	4.279776143646083	0.28095256042349587
192571	3.875845367827294	0.2816928468887509
192762	3.5638344998671037	0.2817142298957501
192768	3.3771152653495173	0.28244030967780026
192983	3.1920203183603557	0.28250415008416746
193003	3.0583857535217507	0.2828986818463718
193132	2.999173089985529	0.28323458923245015
193244	2.975251764566906	0.2833982280795013
193299	2.9580490830158586	0.28346034711024465
193320	2.8100912554265967	0.28347720765777723
193326	2.558622013525885	0.2857006501875312
194195	2.555742594725495	0.28576454375239935
194220	2.553527657186734	0.28588200602462993
194266	2.5521248634121854	0.2860172686423908
194319	2.5466613508165734	0.2860707485307579
194340	2.531673606804288	0.28613657204453485
194366	2.5102625439295942	0.28650809090103646
194514	2.4775552996072174	0.2865923277812231
194548	2.451492867901125	0.28660948823129845
194555	2.432592067570361	0.2867116570981364
194597	2.4099258734237026	0.2878105832964176
195053	2.407489442131065	0.28781299078585976
195054	2.407267948377189	0.2879189105755883
195098	2.402542748294498	0.2893796565665514
195706	2.40874457340303	0.2895530861758364
195778	2.4112548359469597	0.29046454050382436
196156	2.4500900741265763	0.29064829725938385
196231	2.4740113995451996	0.2906779853961784
196243	2.4834617997105815	0.29263246983255065
197030	2.4889253123061925	0.2927668717994152
197084	2.4930598623785474	0.29290149703198365
197138	2.49062343108591	0.2932975061575263
197297	2.4897374560704053	0.29370582310032184
197461	2.4895897935678217	0.29540621292932867
198144	2.4534124804347184	0.29558285862792
198216	2.337718909660081	0.2960691041611293
198424	1.7438203242668555	0.29762633571069963
199317	1.2858450725022887	0.29778963803490743
199444	1.1151472195150762	0.2977996743598831
199453	0.9538259354419538	0.2993963789758129
201127	1.3616697675792209	0.29956386435722515
201250	1.784353681226189	0.30013842624257997
201572	2.2979238652136678	0.3007864407725702
201854	2.737588966657807	0.3008192918401701
201866	2.8557189687250815	0.301319042659697
202041	2.712781666223679	0.30152792684799623
202118	2.51912229408464	0.30211740146481203
202352	2.5025102625439293	0.3022300144266265
202397	2.4943888249018045	0.30270893708100766
202589	2.4921000561117506	0.3035437905998051
202924	2.4917308998552903	0.3039823352381796
203100	2.4917308998552903	0.3047049371991376
203390	2.4917308998552903	0.3051783660701101
203580	2.491804731106583	0.30724158038746635
204408	2.4926168748707953	0.3073587333805853
204455	2.4932813561324236	0.30774269870942966
204609	2.4932813561324236	0.30802693278402876
204723	2.4836832934644573	0.3092861602138152
205230	1.988423259797407	0.31033405927172847
205757	1.4651073506393786	0.31037068695549447
205782	0.7597235757951626	0.3106943291987832
206208	0.7595759132925783	0.3107292696907947
206254	0.7595020820412866	0.31083787848852656
206397	0.7595020820412866	0.3115396584123327
207321	0.7595020820412866	0.3115837095330911
207379	0.7595020820412866	0.3116718117746079
207495	0.7600189008003307	0.31204498105490086
207986	0.7601665633029149	0.31205106238740726
207994	0.7601665633029149	0.31215748570626967
208134	0.7601665633029149	0.3122525065266825
208259	0.7601665633029149	0.3127260902956202
208882	0.7682141696937479	0.312739149936505
208899	0.7744898260535719	0.3129203805558015
209133	1.2084699211482235	0.3129953056909127
209195	4.090989634092319	0.31451306284516095
209566	4.090472815333275	0.3161819757538169
209974	1.442367325241428	0.31624255518147704
210016	0.41699890729748085	0.31631719798588326
210195	0.41678479666873397	0.31641680955228707
210434	0.4167921797938631	0.31652142438941533
210685	0.4167921797938631	0.3165556013481584
210767	0.4167921797938631	0.31661311866896996
210905	0.4167995629189924	0.3166777226012224
211060	0.41684386166976756	0.31679860732110665
211350	0.41684386166976756	0.31684821174064537
211469	0.4168881604205428	0.3168811459053186
211548	0.4168881604205428	0.31694367912938165
211698	0.4168881604205428	0.3170499856102889
211953	0.41689554354567204	0.31706207558105176
211982	0.41693245917131805	0.3171121074761523
212102	0.41693245917131805	0.3171200291928766
212121	0.41693245917131805	0.31715254992469194
212199	0.41693245917131805	0.31717131188535463
212244	0.41693245917131805	0.3171925754407724
212295	0.4169250760461888	0.3171929923658484
212296	0.41691030979593047	0.3174685700806235
212957	0.4171908685508402	0.3174748279436518
212972	0.41752310918165436	0.3175261832860811
213095	5.145595227547916	0.31757249364312906
213104	9.90298573580225	0.31789929217241053
213137	11.910457458433006	0.31945956209946524
213268	6.678405835622103	0.31946624050530087
213269	0.8449248397861846	0.3197594294247067
213616	0.8449248397861846	0.3198211089380111
213689	0.8452201647913526	0.32055898614187395
214562	2.783438173710168	0.32074825993768624
214630	11.22825669649449	0.32173634652697775
214718	11.108650069401376	0.32331377483683277
214860	11.056229880984022	0.3242646106065974
214946	10.914473878503292	0.32872863042290523
215355	9.7280056702401	0.32997381514869595
215483	7.894037388145654	0.33033694086855064
215529	3.129116092259532	0.3329560110377719
216366	3.1229142671509993	0.33300285475177915
216381	3.116121792032131	0.33590084801836906
217311	3.2039809810696673	0.33593929579014187
217323	3.1722335430140864	0.3359456402572279
217325	3.171421399249875	0.3359646687856234
217331	3.1749652993118924	0.3359932434733172
217340	3.1446206550308613	0.33687373725672587
217620	3.1475000738312513	0.3387339098003601
218211	3.2003632497563568	0.3388075181551045
218234	3.2238415876672275	0.34062254096896116
218797	3.3398304834470336	0.3430572773913941
219526	3.519978736599627	0.34310655709370647
219540	3.6646141578807474	0.3459136515386431
220306	113.4712501107469	0.3517006852942912
220357	3.667124420424677	0.3525697937819319
220594	3.603260388057057	0.3530742502362599
220734	3.585097900239213	0.3541067584315288
221022	3.4887481173030923	0.35542899396798666
221401	3.478707067127374	0.3562117030580903
221626	3.4768612858450725	0.3566497875801068
221752	3.476713623342488	0.3583533772555446
222242	3.400224447003928	0.35871040082248
222347	3.362865833850152	0.35879110960249244
222371	3.019624346593426	0.3589360515711289
222419	2.6354065148696137	0.3589650410427925
222430	2.2909837275922156	0.35912770088745155
222501	0.3938011281415197	0.3593734327914119
223125	0.39383804376716575	0.3594974917751985
223440	0.3938158943917782	0.3594986732228817
223443	0.3938158943917782	0.35966840787336457
223874	0.3937715956410029	0.35982670405481226
224276	0.3936682318891941	0.3609773962966244
227199	0.3936682318891941	0.3611828911136706
227721	0.3936386993886772	0.36118722113936386
227732	0.4126502465963793	0.36121074220341987
227789	0.4085452290245415	0.36122422419597766
227822	0.39149020997607864	0.36152410569681936
228588	0.3770931159741296	0.3615508793080535
228659	0.40097752576710677	0.3615609037461977
228684	0.38318419420572336	0.36159117529754
228763	0.3366852721419923	0.36159151198281214
228764	0.26612474528218305	0.3618387418711793
229693	0.2221139363869939	0.36208395565695056
230797	0.14525560379197308	0.36214917542305314
231246	0.1303269247807212	0.36226868521307704
232163	0.13030477540533358	0.36227402770886863
232204	0.13025309352942915	0.3623259986931869
232603	0.13005374915094062	0.36252875248811317
234162	0.1300463660258114	0.3626040493340421
234741	0.1300463660258114	0.3626322693954697
234958	0.13008328165145744	0.36264163539174865
235030	0.13008328165145744	0.36268000995983585
235325	0.13013496352736187	0.362690160486991
235403	0.1301792622781371	0.36287358306754086
236812	0.14695372257169012	0.3628898949307463
236923	0.16487995038539913	0.3628958306089602
236959	0.18149198192610969	0.36294519642804407
237231	0.19075780396326156	0.36296389069283247
237329	0.2058784442278728	0.3630439774076371
237718	0.21174064558046127	0.363162128687871
238276	0.21368240748944217	0.363162556052686
238278	0.2153583768937716	0.36322651749062346
238575	0.21748471693098256	0.3633870212117185
239313	0.21813443194235255	0.36365750790732704
240553	0.2181934969433862	0.36381940748205904
241295	0.2181934969433862	0.36383991767077173
241389	0.2181934969433862	0.363846681669177
241420	0.2181934969433862	0.3638870474661115
241605	0.2182156463187738	0.36399942852396566
242120	0.2182156463187738	0.36408562370426156
242515	0.2182156463187738	0.36422942781518564
243174	0.34283541537461976	0.3642918238607838
243356	3.2024305247925344	0.36433025302708133
243368	1.0902660878296564	0.3643618707436284
243397	1.1386993886772392	0.3645782236274771
243587	1.1254835946959627	0.3649732683692154
243938	1.1254835946959627	0.3651927376701811
244133	1.1248929446856266	0.3666989693231152
245472	1.1248929446856266	0.368030842569623
246656	1.1536871326895248	0.3680412257538172
246665	1.164023507870411	0.36825424205575746
246848	1.1677150704350137	0.3685228165219575
247078	1.1703729954815274	0.36898979534715465
247477	1.1726617642715809	0.3692536442441158
247702	1.1776822893594399	0.36955042018103434
247954	1.18381028321668	0.3700132900017721
248345	3.062003484835061	0.3702061962213167
248408	7.988541389799473	0.37021418476270646
248409	10.856885502495496	0.37116959068692607
248497	3.119148873335105	0.37191506726765317
248736	1.526239626709193	0.3726659771639941
249228	1.5251321579398125	0.3739455630445056
250067	1.5263134579604856	0.37463850935441967
250521	1.5263872892117778	0.375693242971265
251212	1.5263872892117778	0.37600157320368577
251414	1.5263872892117778	0.37657244204985096
251788	1.5264611204630696	0.3766228152668262
251821	1.5264611204630696	0.3768517844348957
251971	1.5265349517143616	0.37771885628746943
252539	1.5272732642272822	0.378233547377514
252876	1.528823720504415	0.3783268056244648
252937	1.5322937893151412	0.3788309302811495
253266	1.5424825019934434	0.3788556100011814
253282	1.5577655710108973	0.379371230405186
253613	1.5683234399456598	0.38050199160538684
254334	1.8496943386196507	0.38170984200850544
254987	4.481778447181123	0.3820773478411743
255069	4.957842355512241	0.3830788319969878
255271	5.133929889843773	0.3853018236392901
255704	5.269336404713386	0.38637676826585166
255908	5.273840111042201	0.3874579054886153
256113	6.295590797672839	0.38808116897758493
256212	8.741620152978353	0.3882647430007975
256233	7.44735831782877	0.3883764533755649
256248	5.438483801423466	0.3896925664555094
256490	5.436121201382121	0.39245955214701295
256999	5.4363426951359965	0.395580012854021
257573	5.43685951389504	0.39562350773013216
257581	5.437007176397625	0.39655323595729614
257752	5.437597826407961	0.397004556576888
257835	5.437745488910545	0.39780934290924674
257983	5.437745488910545	0.39895126946191795
258193	5.437745488910545	0.4085869544682674
259965	5.437819320161838	0.4095603241265764
260144	5.437671657659254	0.411305816728685
260465	5.437228670151502	0.4113601890153865
260475	5.437154838900209	0.4173954308865657
261585	5.455760314225806	0.4175372806547356
261611	5.456720120492602	0.4211441726543812
262272	5.463291101857594	0.4251542283231447
263006	5.465432208145063	0.4261380061206108
263186	5.465506039396356	0.4270671421473082
263356	5.446752901568176	0.42898439916866016
263708	5.446826732819467	0.4313973434112992
264151	5.446826732819467	0.4330477319113435
264454	5.447712707834972	0.4365996405968519
265106	5.450296801630194	0.436981161372966
265176	5.458418239272319	0.43789817563716377
265344	5.449263164112105	0.4382632762691593
265411	5.449189332860813	0.4413584158102242
265979	5.449115501609522	0.4414238051962435
265991	5.449115501609522	0.4454016595124185
266721	5.4489678391069365	0.4468401870219427
266985	5.449336995363398	0.44701456580579435
267017	5.4489678391069365	0.4526270026800745
268047	5.448820176604353	0.4551062158604295
268502	5.449115501609522	0.45702975363249765
268855	5.449115501609522	0.4574656828726264
268935	5.448820176604353	0.46051702217152485
269495	5.447638876583681	0.4615902070302118
269692	5.446752901568176	0.4627558121511474
269906	5.4478603703375565	0.46445009672632237
270217	5.469419095714834	0.46480560896754386
270282	5.468976108207081	0.46804871179971064
270875	5.468459289448036	0.46923536746552086
271092	5.444537964029414	0.47485957518236327
272125	5.443947314019078	0.47627500148400825
272385	5.442396857741945	0.4765688909143263
272439	5.439591270192847	0.477716644672337
272650	5.435973538879536	0.4791408697395234
272912	5.425341838693482	0.48011200592864955
273091	5.423865213667641	0.4828022430746287
273587	5.422314757390509	0.4828076653893861
273588	5.420616638610791	0.48450431839727126
273901	5.41914001358495	0.4863143111618086
274235	5.418475532323321	0.48725170742890056
274408	5.418106376066861	0.4884166002997549
274623	5.417220401051357	0.4888662295930422
274706	5.4153746197690555	0.48938610555654005
274802	5.411756888455745	0.48948351718053223
274820	5.410575588435072	0.489505159482886
274824	5.409541950916984	0.49162569992764543
275216	5.406662532116594	0.4922312461312425
275328	5.404226100823957	0.492890561715543
275450	5.403044800803284	0.4947978365302266
275803	5.401642007028735	0.49520836132276075
275879	5.399500900741265	0.49647724403443494
276114	5.398910250730929	0.49879877544224926
276544	5.3992794069873895	0.49901474661852874
276584	5.399131744484806	0.4995546597929772
276684	5.399057913233513	0.5029614653362275
277315	5.399205575736097	0.5031666351481056
277353	5.399131744484806	0.5032584203877618
277370	5.398984081982221	0.5037659248914681
277464	5.399353238238682	0.5086469402188358
278368	5.3992794069873895	0.5099859615117687
