Position(bp)	Rate(cM/Mb)	Map(cM)
309049	1.4769941820973982	0.30580724816676985
310606	1.4769941820973982	0.30642758572325074
311026	1.4769941820973982	0.3064512176301643
311042	1.4769941820973982	0.3129913478684916
315470	1.5954195091698415	0.3135992027014853
315851	2.450533061634329	0.31428045089261963
316129	3.2865243200141756	0.31456637850846086
316216	3.457738991760432	0.31740863995968793
317038	4.488275597294822	0.319540570868403
317513	10.696671687191754	0.32192592865464675
317736	4.285534981246863	0.3229630281201085
317978	0.02368580372700157	0.3231496011960661
325855	0.023726410915212198	0.3231505739789136
325896	0.02383051297953398	0.3231556260476653
326108	0.03247836744337143	0.32316153711053996
326290	0.17198989988482324	0.32316463292873787
326308	0.30183692153214614	0.3232708795251172
326660	2.3733794040341394	0.3240303609344081
326980	2.5611322760698148	0.32407390018310134
326997	2.720533947609344	0.33158257387850315
329757	2.720533947609344	0.3340120106937183
330650	2.720533947609344	0.33490162529458656
330977	2.7206077788606358	0.33514375938690516
331066	2.720090960101592	0.3355735337586012
331224	2.7203124538554677	0.33588364937834075
331338	2.7203124538554677	0.3360387071882105
331395	2.72112459761968	0.3362836084019963
331485	2.7280647352411327	0.3368483178021912
331692	2.7262927852101235	0.3382714426360709
332214	0.9643099731254245	0.3389763532264256
332945	0.5653997223944951	0.3392375678981719
333407	0.5459230383036531	0.3409441233159091
336533	0.5459304214287825	0.3412962484377307
337178	0.5461297658072709	0.3413672453072856
337308	0.5462109801836922	0.34144316863353114
337447	0.5462478958093382	0.3416512890818345
337828	0.5462109801836922	0.3421095600942086
338667	0.5462700451847258	0.34255531645107934
339483	0.5559788547296299	0.34311574313664683
340491	1.7574791057558843	0.34492418913646966
341520	1.7890788813088805	0.3457042275287203
341956	1.7878237500369154	0.3458204360724727
342021	1.787306931277871	0.34683741371636984
342590	1.7874545937804556	0.34715736808865655
342769	1.7874545937804556	0.3483692623032397
343447	1.7876760875343314	0.34844970772717876
343492	1.7881190750420837	0.3486696463734089
343615	1.788562062549836	0.3486875319940344
343625	1.7886358938011282	0.3491132273367591
343863	1.7886358938011282	0.3504779565237294
344626	1.7899648563243848	0.35255252579220936
345785	1.7917368063553938	0.3528947475222232
345976	1.7924751188683143	0.353047107907327
346061	1.7935087563864032	0.3532156977304273
346155	1.7941732376480313	0.3535368547399663
346334	1.7946900564070758	0.3537306812660583
346442	1.7954283689199966	0.3544039669044033
346817	1.7959451876790407	0.35705298605622987
348292	1.7992675939871827	0.3588774433965329
349306	1.8070937066241397	0.3646438794143705
352497	2.032426685567467	0.36502191077788604
352683	2.4883346622958564	0.36518862920025985
352750	2.855497474971205	0.3654913119326068
352856	3.425105578689348	0.36644691638906113
353135	3.7354183278698208	0.37162047077316085
354520	4.255264168217122	0.3716587681506748
354529	4.49359144738785	0.3719418644118602
354592	4.055107645964384	0.37491020320870616
355324	4.059094533534155	0.37928590711585597
356402	4.059389858539323	0.38029669519063225
356651	4.063376746109093	0.38053237104190657
356709	4.065148696140102	0.38220721230471627
357121	4.071350521248634	0.3825369916969374
357202	4.071350521248634	0.3864129173931661
358154	4.07194117125897	0.3889538086840317
358778	4.07267948377189	0.3890596983506098
358804	4.0731224712796426	0.39128769634239974
359351	4.0731224712796426	0.3913121350772274
359357	4.073860783792563	0.391633970079147
359436	4.07297480877706	0.3944972713697173
360139	4.072531821269307	0.396488739430318
360628	4.071424352499926	0.39718088157024295
360798	4.070907533740882	0.39829223932695423
361071	4.072015002510263	0.3988297453072856
361203	4.074377602551608	0.40231741253506975
362059	4.093056909128496	0.4037336102256282
362405	4.1679217979386305	0.40796821877233386
363421	3.8561324237323173	0.4090247990564365
363695	3.685656064498981	0.40902848471250103
363696	3.4863116860104544	0.4093073896473819
363776	3.2682880009450397	0.4097289987995038
363905	3.079870647647736	0.4118787485115619
364603	2.7451197542895955	0.4145799463497829
365587	2.6594755027908215	0.41471292012492245
365637	2.4993355187383717	0.4168448533224063
366490	2.2509671893919254	0.4186276193364047
367282	2.230072945276276	0.4207796397285963
368247	2.2301467765275684	0.4214397631744484
368543	2.2302206077788607	0.422724370244529
369119	2.2305159327840283	0.4230210288635893
369252	2.2319187265585776	0.4234941956336197
369464	2.23199255780987	0.4236169552242992
369519	2.2319187265585776	0.42410351350668896
369737	2.23199255780987	0.4270787595862495
371070	2.2325832078202064	0.42921757429934126
372028	1.500767845013437	0.42933763572694233
372108	0.5180738903162931	0.42992927610968357
373250	0.5186571572015003	0.4299391305956704
373269	0.5191075278343817	0.43023294545642465
373835	0.5191075278343817	0.43026876387584523
373904	0.5191075278343817	0.43045771901597696
374268	0.5191592097102863	0.43060412191311526
374550	0.5191887422108029	0.43075676340332525
374844	0.5191739759605447	0.430997140954195
375307	0.5191444434600279	0.4312084327426832
375714	0.5191592097102863	0.43142076885945474
376123	0.5182806178199109	0.43144253664540316
376165	0.5167227784176487	0.43159186952836587
376454	0.5157186734000768	0.43203487186881656
377313	0.5202592953545376	0.43214464658013635
377524	0.5339106937184371	0.43239398287410286
377991	0.568101946191784	0.4326036124922476
378360	0.578777945128614	0.4326256060541625
378398	0.5910413159682231	0.4327946438705294
378684	0.5964900623135762	0.4330058013525884
379038	0.5970880954490417	0.43312939858834637
379245	0.5971471604500753	0.43314253582587625
379267	0.5971397773249462	0.43314910436342685
379278	0.5971102448244293	0.4335933543855762
380022	0.5972505242018842	0.43360529939606024
380042	0.5972652904521426	0.4338436082469506
380441	0.597427719204985	0.43391410471781683
380559	0.5975679985824399	0.4344560988925311
381466	0.6011340480198459	0.4347386318951004
381936	0.6091742712855497	0.4349445327987949
382274	0.534877883110363	0.4349792998611971
382339	0.4177889016863058	0.4349955936283629
382378	0.2844570449779983	0.43502005693423096
382464	0.12525471781695754	0.43514243079353815
383441	0.12224240276424203	0.4353480425149876
385123	0.12237529901656771	0.43547311007058254
386145	0.12262632527096069	0.43551615191075266
386496	0.12402173592038038	0.4355165239759604
386499	0.12595611470423201	0.4355419671111307
386701	0.17456661055491568	0.4355822919981689
386932	19.270694899737162	0.4463353397522222
387490	18.614335075750862	0.44667039778358575
387508	15.88848527804849	0.4474807105327662
387559	2.7776055048580965	0.44859175273470947
387959	2.7065060098638556	0.449834038993237
388418	2.695283659667464	0.4506210618218599
388710	2.646112046306961	0.4513699115309648
388993	2.3048640028351195	0.4516810681713475
389128	1.3733351052833642	0.4521383887614069
389461	1.2859189037535808	0.45235570905614125
389630	1.2777974661114555	0.452800382574348
389978	1.2769853223472432	0.4532192337600779
390306	1.2769853223472432	0.4538628343625409
390810	1.2857712412509967	0.4538962644148134
390836	1.2922683913646968	0.4544196331133161
391241	1.2930067038776172	0.4555872181669176
392144	13.534744986858033	0.46527809557750793
392860	9.268775287203567	0.4657044592407193
392906	3.1288945985056555	0.465826486130061
392945	1.0854670564956734	0.4666036805425119
393661	1.0852455627417972	0.4670681656433654
394089	1.0791914001358496	0.46714155065857466
394157	1.0783792563716368	0.468184343399486
395124	1.0783792563716368	0.4682382623623046
395174	1.0777886063613005	0.47030007196627377
397087	1.645107941289389	0.47076728262159995
397371	23.496057411181003	0.48625118445556825
398030	20.8122914267151	0.48664661799267583
398049	2.781887717433035	0.4903103641165351
399366	2.7810755736688226	0.4931887773352823
400401	2.7807802486636546	0.4960502002111572
401430	2.78063258616107	0.49907552846490044
402518	2.78063258616107	0.499620532451788
402714	2.78063258616107	0.5023677974469152
403702	2.7801157674020254	0.5029099200215585
403897	2.7808540799149464	0.5031045798071526
403967	2.7810017424175304	0.5037970492410145
404216	2.7807802486636546	0.5062997514648119
405116	3.367369540178967	0.5065354673326244
405186	2.971117214494551	0.5065592362703404
405194	2.774283098549954	0.5074137154646938
405502	2.7523552169162158	0.508330249751927
405835	2.741575854227577	0.5088429244366676
406022	2.7321254540621953	0.5092691360075012
406178	2.7313133102979825	0.5094931036989456
406260	2.729836685272142	0.5098288736112341
406383	2.7294675290156816	0.5124409740365021
407340	2.3975222232066384	0.5124961170476359
407363	2.0186202415758543	0.5131703362083222
407697	1.8620241575854226	0.5139244559921443
408102	1.7630902808540798	0.514037293770119
408166	1.6697675792209326	0.5144447170594488
408410	1.5059360326038806	0.5150365499202622
408803	1.3450577360385103	0.5156283753241191
409243	0.5895794571926406	0.5165988231106582
410889	0.5895646909423821	0.517081087027849
411707	0.5895720740675113	0.5171500669605149
411824	0.5927911166238445	0.5171565876627978
411835	0.5937213903901243	0.5175229137606685
412452	0.6916216296033786	0.5179136799813944
413017	1.0670092436726617	0.519323199192286
414338	1.0887894628038155	0.5194407884542688
414446	1.133235876081628	0.5197376962538022
414708	1.193703670889814	0.5209039447402615
415685	1.2996515164939015	0.5210923942101531
415830	1.3708248427394347	0.5214268754717815
416074	1.42944685626532	0.5218356972726733
416360	1.4623755943415728	0.5221925169176926
416604	1.467543781932016	0.5225447274253563
416844	1.470718525737574	0.5227123893372904
416958	1.472564307019875	0.522759511395115
416990	1.4744839195534685	0.5228553528498859
417055	1.4809072384158766	0.5230937789152709
417216	1.4879950385399132	0.5231473467366583
417252	1.494344526151029	0.5235239215572484
417504	1.505123888839668	0.5240988788827852
417886	1.5294143705147514	0.5244384088730395
418108	1.53657600189008	0.5245367497371605
418172	1.5337704143409825	0.5256379968946573
418890	1.5335489205871058	0.5265719281872948
419499	1.5335489205871058	0.526574995285136
419501	1.5335489205871058	0.5269139095965857
419722	1.5334012580845222	0.5279060202105663
420369	1.5334012580845222	0.528445777453412
420721	1.5332535955819375	0.5292844671701954
421268	1.5332535955819375	0.5300388279392217
421760	1.5332535955819375	0.5307134595212778
422200	1.5331797643306457	0.5307977844083159
422255	1.5331797643306457	0.5314907816617934
422707	1.5331797643306457	0.5315061134594368
422717	1.5332535955819375	0.5315459780529219
422743	1.5332535955819375	0.5318955598727146
422971	1.5332535955819375	0.5324245323631904
423316	1.5331797643306457	0.5328430904388527
423589	1.5331059330793537	0.533410339634092
423959	1.53295827057677	0.5338119747009831
424221	1.53295827057677	0.5341078356472044
424414	1.5328844393254777	0.5341660852558988
424452	1.5326629455716014	0.5345737735994208
424718	1.5312601517970525	0.5352521218466669
425161	1.5340657393461503	0.53562029762411
425401	1.5635982398629693	0.5364896582454738
425957	4.130046366025811	0.5387611837467879
426507	4.551475148400815	0.5405317075795159
426896	4.562549836094622	0.5409560247142726
426989	4.5679395174389406	0.5452407519816304
427927	4.568087179941526	0.5464695674330347
428196	4.568087179941526	0.5470771230279668
428329	4.5685301674492775	0.5478674787469355
428502	4.56860399870057	0.5484202798307783
428623	4.5685301674492775	0.5503344939709396
429042	4.5685301674492775	0.5508690120005312
429159	4.575101148814269	0.551267045800478
429246	4.581893623933138	0.5515053042689225
429298	4.583444080210271	0.5515190546011631
429301	4.583591742712855	0.5520049153258907
429407	4.583222586456396	0.5530498900756028
429635	4.473140190779953	0.5545081337777971
429961	2.9763592333362867	0.5545914718363305
429989	0.1582129883937273	0.5550430117052062
432843	0.2822790230648829	0.5550768851879739
432963	7.5078999438882486	0.555136948387525
432971	11.061398068574464	0.5558891234561881
433039	12.61333097073329	0.5560909367517198
433055	13.022356102891232	0.5563513838737777
433075	12.98839372729689	0.556844942835415
433113	12.546144532057527	0.5568700351244791
433115	12.130474587283304	0.5568821655990663
433116	11.914887333510528	0.5578711012477477
433199	11.890523020584151	0.559321745056259
433321	11.890523020584151	0.5593930881943825
433327	11.88683145801955	0.5594049750258405
433328	11.881663270429108	0.5594168566891109
433329	11.878710020377426	0.5595000076592536
433336	11.872065207761143	0.559927402006733
433372	11.839579457192638	0.5611705578497382
433477	8.974188594548298	0.5622564346696786
433598	3.0047104338324324	0.562391646639201
433643	1.3497829361212015	0.5650210237987652
435591	9.953929299193762	0.5680171565178225
435892	10.207170491125481	0.568139642563716
435904	10.273618617288324	0.569280014230235
436015	10.314225805498952	0.5725496238105782
436332	10.31496411801187	0.5731788366217769
436393	10.319393993089394	0.5759753923939042
436664	10.318655680576473	0.5828579357328487
437331	10.323823868166919	0.5828682595567168
437332	10.3267771182186	0.5853570128422075
437573	10.331945305809041	0.5853673447875134
437574	10.337113493399485	0.5854293674684738
437580	10.337113493399485	0.5875898241885943
437789	10.337113493399485	0.5880860056362774
437837	10.337113493399485	0.5880963427497709
437838	10.337851805912406	0.5938131747984404
438391	10.340805055964088	0.5949093001343726
438497	10.349664806119133	0.5955820283467703
438562	10.36073949381294	0.5975091258926195
438748	10.258114054516996	0.5978476436564185
438781	9.828416171997283	0.5984078633782224
438838	8.48616402350787	0.5998759697542893
439011	5.335046218363309	0.5999986758173116
439034	2.8021913115383477	0.600973838393727
439382	2.8016744927793034	0.6018395558119958
439691	2.7982044239685773	0.6031854921399247
440172	2.803963261569357	0.6073998489220634
441675	2.8736599627890493	0.6077389407976725
441793	2.899279406987389	0.6079041997238708
441850	2.9484510203478926	0.6084585085156962
442038	2.970231239479046	0.6091624533194527
442275	17.11260742447063	0.6109763897064466
442381	3.712382977466702	0.6125058914931629
442793	3.743539765511946	0.6133257267018101
443012	3.7814890286760576	0.6135148011532439
443062	3.800168335252946	0.613666807886654
443102	3.8177401730604528	0.61367444336700006
