Position(bp)	Rate(cM/Mb)	Map(cM)
387738	0.11657954579014206	0.1301493182775907
389433	0.11973952334544166	0.13018057029318383
389694	0.1279790909896341	0.13066023592621298
393442	0.1279938572398925	0.13072269692854604
393930	0.1279864741147633	0.13088076022407777
395165	0.31119134107084845	0.13093086202999019
395326	0.6414606774755619	0.1313112482117332
395919	0.6759398718289478	0.13131192415160503
395920	0.7136676412391838	0.1314917683971973
396172	0.7360828091314492	0.1322918904107232
397259	0.7386078379256371	0.1326264797613035
397712	0.754112400696967	0.13272300614859273
397840	0.7605357195593749	0.13277091989892498
397903	0.7826850949469892	0.13328436132121022
398559	0.8809544904167036	0.1333574805439148
398642	0.8999291219987595	0.1340198283777059
399378	0.8918815156079265	0.13419017774718703
399569	0.8602079088036383	0.13437770307130623
399787	0.8514958211511768	0.13448414004895012
399912	0.7410442692182746	0.13456269074148727
400018	0.6388839668054693	0.13493068790636722
400594	0.57055314373468	0.13506647955457607
400832	0.5241502022976285	0.13510002516752312
400896	0.4976447830837838	0.13521846462589707
401134	0.43842473642243285	0.13537235170838133
401485	0.2936638020141165	0.13546426847841175
401798	0.2890788813088805	0.13550271596962585
401931	0.288488231298544	0.1355113706165648
401961	0.288052626915921	0.13566835929823398
402506	0.28806001004105014	0.13584926098453975
403134	0.2887244913026786	0.13598149680155638
403592	0.29045952570804173	0.13607386293073154
403910	0.29356782138743687	0.1361076232301911
404025	0.30743333038008325	0.13631544816152805
404701	0.3645418032544816	0.13645725492299404
405090	0.38159682230294445	0.1365049545257819
405215	0.3933950562594135	0.1366095976107469
405481	0.4006379020111633	0.13661440526557103
405493	0.40386432769262576	0.13663055983867875
405533	0.4120522134609137	0.13667876994765368
405650	0.4154115353947019	0.1367078487551313
405720	0.4192581435870175	0.1367564826997874
405836	0.4234000767845013	0.13691271732812088
406205	0.4254968843211955	0.13701270909593635
406440	0.42723191872655863	0.13709601932008803
406635	0.42871592687752874	0.13710373620677183
406653	0.429195830010927	0.1372797064970763
407063	0.42920321313605625	0.13732176841196364
407161	0.4292179793863146	0.13732219762994302
407162	0.4292105962611854	0.13741705317171674
407383	0.4292105962611854	0.1374239205412569
407399	0.4292105962611854	0.13747327975982696
407514	0.4292105962611854	0.1375149131876643
407611	0.4292105962611854	0.13773466901295
408123	0.4284870499985234	0.13774923757264995
408157	0.42810312749180474	0.13777449565717198
408216	0.42792593248870375	0.13820456121932312
409221	0.41503499601311244	0.13828756821852575
409421	0.4061900121083253	0.1382993477288769
409450	0.39098815746729276	0.138363860774859
409615	0.36903812645816725	0.13907979474018783
411555	0.357417087504799	0.13919309595692686
411872	0.31540710551962436	0.1392003503203538
411895	0.281090339919081	0.13948846791877087
412920	0.1358199698768495	0.1395351899884085
413264	0.11006024630105432	0.13972999662436136
415034	0.33412332772215825	0.13979648716657808
415233	0.3780676884911846	0.13981841509251058
415291	0.3969906381973361	0.1399053560422758
415510	0.40127285077227487	0.13991378277214203
415531	0.40502347833791086	0.14000248291389802
415750	0.40559936209798886	0.14004344844946992
415851	0.4060571158559996	0.1401047630739642
416002	0.4060571158559996	0.1401112599878179
416018	0.40624169398422966	0.14011775985492164
416034	0.4063229083606509	0.14020958883221116
416260	0.40633029148578015	0.14021365213512602
416270	0.40638935648681374	0.14023437799230684
416321	0.40638935648681374	0.14024941439849686
416358	0.4063819733616846	0.14029533556148674
416471	0.4063819733616846	0.1404591074967515
416874	0.4063819733616846	0.1405980901316412
417216	0.4063819733616846	0.14059849651361456
417217	0.4063819733616846	0.1406350708912171
417307	0.4063819733616846	0.1406915579855144
417446	0.4063819733616846	0.14082444489080365
417773	0.40638935648681374	0.1408663029945218
417876	0.40638935648681374	0.14098253035047703
418162	0.40638935648681374	0.14100569454379677
418219	0.40638935648681374	0.1410288587371165
418276	0.40638935648681374	0.14128244569556428
418900	0.40638935648681374	0.14142265002355223
419245	0.40638935648681374	0.14150474067356256
419447	0.40638935648681374	0.1415990230042675
419679	0.40638935648681374	0.14182538187583066
420236	0.40638935648681374	0.14184001189266418
420272	0.40638935648681374	0.14188186999638233
420375	0.40638935648681374	0.142415865610806
421689	0.40638935648681374	0.14264141170365618
422244	0.40638935648681374	0.14274747932569926
422505	0.40638935648681374	0.14290475200665964
422892	0.40638935648681374	0.1429303545361183
422955	0.40638935648681374	0.14298074681632267
423079	0.40638935648681374	0.1430725908108887
423305	0.40638935648681374	0.14321279513887664
423650	0.40638935648681374	0.14331520525671132
423902	0.40638935648681374	0.14341355148098112
424144	0.40638935648681374	0.14349198462678306
424337	0.40638935648681374	0.1435118977052509
424386	0.40638935648681374	0.14356554110030717
424518	0.40638935648681374	0.1437150923834943
424886	0.40638935648681374	0.14381262582905113
425126	0.4063745902365553	0.14398980515039428
425562	0.4063745902365553	0.14401296850203776
425619	0.4063745902365553	0.1441978689405954
426074	0.4063745902365553	0.14430840282913973
426346	0.4063745902365553	0.1444034944832551
426580	0.4063745902365553	0.1446359407488704
427152	0.4063745902365553	0.1448525384054665
427685	0.4063745902365553	0.14498989301696646
428023	0.4063745902365553	0.14509880140714987
428291	0.4063745902365553	0.145102458778462
428300	0.4063745902365553	0.14532068193341904
428837	0.4063745902365553	0.1455616620654293
429430	0.4063745902365553	0.14556857043346333
429447	0.4063745902365553	0.1455949847818287
429512	0.4063745902365553	0.1456270883744574
429591	0.4063745902365553	0.1456591919670861
429670	0.4063745902365553	0.14585953464007273
430163	0.4063745902365553	0.14618341518849126
430960	0.4063745902365553	0.146213893282759
431035	0.4063745902365553	0.14630045107047937
431248	0.4063745902365553	0.14638050686475598
431445	0.4063745902365553	0.14638335148688764
431452	0.4063745902365553	0.14640285746721898
431500	0.4063819733616846	0.14653046140685455
431814	0.4063819733616846	0.14686328824303777
432633	0.40638935648681374	0.14709574295494823
433205	0.40643365523758895	0.1471656495436491
433377	0.40647057086323496	0.14718190836648365
433417	0.4064853371134934	0.14718312782249499
433420	0.40650010336375186	0.14726564734347783
433623	0.40652225273913933	0.1473888235860578
433926	0.4068028114940492	0.1475604943725083
434348	0.4068840258704705	0.1477102276940286
434716	0.4069800064971501	0.14776435603489274
434849	0.4070169221227961	0.14779813843942893
434932	0.40713505212486345	0.1478189023270873
434983	0.40729748087770595	0.14794923752096817
435303	0.4074672927556776	0.14825035585031462
436042	0.40797672838959276	0.1485253321652492
436716	0.40974129529547265	0.1485896615486106
436873	0.41318921473081127	0.14860247041426727
436904	0.416208912908656	0.14871234956727516
437168	0.41635657541124005	0.1487248402645375
437198	0.4163048935353357	0.14920941916061264
438362	0.42062402173592034	0.14927293338789477
438513	0.39872567260269925	0.14929964800795914
438580	0.38097663979209123	0.14936708087320233
438757	0.34505773603851037	0.14949026648496808
439114	0.2512772806473524	0.14963123303941125
439675	0.20223118041404567	0.14983447537572736
440680	0.1985322347243141	0.14986306401752766
440824	0.19739523345441662	0.1498824087504062
440922	0.19739523345441662	0.14995939289145344
441312	0.19739523345441662	0.15024087849435944
442738	0.19739523345441662	0.15033641778735138
443222	0.19739523345441662	0.15034786671089173
443280	0.1974026165795458	0.1504293939915391
443693	0.1974026165795458	0.15051111867480302
444107	0.1974026165795458	0.15052631867627964
444184	0.1974026165795458	0.15065166933780766
444819	0.19740999970467502	0.15070575967772673
445093	0.19740999970467502	0.15071622240771107
445146	0.1974173828298042	0.15072550102470408
445193	0.1974173828298042	0.15082519680303313
445698	0.1974173828298042	0.15087968400069415
445974	0.1974173828298042	0.1510024776128143
446596	0.19743214908006262	0.15114383903155562
447312	0.19743214908006262	0.1513065231223976
448136	0.197446915330321	0.15134028654491907
448307	0.197446915330321	0.1513424584609877
448318	0.197446915330321	0.15134443293014102
448328	0.197446915330321	0.1513754320958479
448485	0.19745429845545023	0.1513961647971857
448590	0.19745429845545023	0.1513965597057826
448592	0.19747644783083787	0.1516033175466615
449639	0.19748383095596705	0.1516293854123477
449771	0.19760934408316352	0.15163590652070244
449804	0.19769055845958478	0.15183063172078512
450789	2.339269365937214	0.15183297099015106
450790	4.008593957650394	0.15224184757383138
450892	3.462168866837955	0.15240456951057277
450939	2.514692419007117	0.1525931714419983
451014	0.9188299223295235	0.1526611648562507
451088	0.8441126960219721	0.1528485578747676
451310	0.8441865272732642	0.15298784865176768
451475	0.8449248397861846	0.1535480338205459
452138	0.9454091727946606	0.15410298900497638
452725	0.9849088922359056	0.15471954197151605
453351	1.0194619178405837	0.15507125633317106
453696	1.4623017630902806	0.15539296272105094
453916	1.525796639201441	0.15550282007907343
453988	1.554516995954047	0.15551525621504106
453996	1.582056052685981	0.15573199789425904
454133	1.3644015238770266	0.1557401843034023
454139	0.9922920173651103	0.15611030922587948
454512	0.9752369983166473	0.15613956633582898
454542	0.9685921857003633	0.15624126851532752
454647	0.9604707480582381	0.1565063584417916
454923	0.951020347892856	0.1566642278195418
455089	0.9364755913883229	0.15692456803394778
455367	0.7274667021056674	0.15694784696841516
455399	0.5312380024216651	0.1572453402497713
455959	0.5145226071291455	0.15728650205834163
456039	0.5027760550485809	0.15732119360614
456108	0.49912879123475384	0.15748590610724747
456438	0.4956808717994152	0.15756273664237638
456593	0.4956218067983817	0.15762369812461258
456716	0.4952452674167922	0.15767966083983068
456829	0.4952452674167922	0.1577103660464105
456891	0.49430761052538325	0.1577237123518947
456918	0.49430022740025403	0.15808010281585028
457639	0.49430022740025403	0.1581399131433657
457760	0.49430022740025403	0.1581562250508699
457793	0.49412303239715305	0.15832126214369055
458127	0.49411564927202384	0.1583469561574527
458179	0.49409349989663626	0.15837215492594742
458230	0.49407135052124873	0.15843836048691726
458364	0.4940565842709902	0.1585332193510973
458556	0.4940270517704734	0.15961019832395693
460736	0.4941599480227991	0.15978661342540107
461093	0.49421162989870343	0.15979007290681035
461100	0.49421162989870343	0.15992400425851291
461371	0.494263311774608	0.15997392485300216
461472	0.49427069489973713	0.16000704098956045
461539	0.4942559286494788	0.16000901801327505
461543	0.49430761052538325	0.160193394752001
461916	0.49430761052538325	0.1603278464220639
462188	0.49430761052538325	0.1604815760889373
462499	0.494263311774608	0.1607420528542425
463026	0.4942411623992204	0.16083744139858555
463219	0.4940639673961194	0.16090117565037965
463348	0.4944257405274506	0.16100006079848514
463548	0.493724343640176	0.16108004414215485
463710	0.4936505123888839	0.16117828059412023
463909	0.49343640176013703	0.1612518026179825
464058	0.49281621924928376	0.16129615607771494
464148	0.492498744868728	0.16149955805934574
464561	0.4893682998139453	0.16152940952563438
464622	0.48525589911697825	0.16166236964199243
464896	0.47315495703021176	0.1620091922254956
465629	0.47006142760107494	0.16221695937649527
466071	0.4697956350964237	0.16260501057108492
466897	0.4695446088420307	0.16260641920491145
466900	0.46944862821535105	0.16322092745924535
468209	0.4694560113404802	0.16322890821143815
468226	0.46948554384099705	0.16340543477592237
468602	0.4756283039484953	0.1635029385782318
468807	0.9245149286790112	0.16372297313125742
469045	1.5371666519004166	0.16374449346438402
469059	2.0512536546469393	0.16432704950230376
469343	2.043501373261274	0.16455796515748228
469456	2.042910723250938	0.16471322637244934
469532	2.0424677357431857	0.16524426798374256
469792	2.0412864357225127	0.16567906199455146
470005	2.040769616963468	0.16601374821173345
470169	2.039219160686335	0.16613202292305326
470227	2.0344201293523523	0.16660197397293366
470458	2.031171554295502	0.1673108528453828
470807	2.031171554295502	0.1673596009626859
470831	2.03072856678775	0.16774747011894237
471022	2.03072856678775	0.16778402323314454
471040	2.0299164230235376	0.16783071131087407
471063	2.029768760520953	0.1696453245827798
471957	2.0489648858568854	0.16978055626524635
472023	2.0671273736747287	0.1698094960484778
472037	2.0846992114822362	0.17079138937708593
472508	2.088243111544254	0.17087074261532462
472546	2.0902365553291395	0.17142674553904216
472812	2.0820412864357225	0.1714704684060573
472833	2.0759132925784827	0.1728488748323294
473497	2.473273087032279	0.1735537576621336
473782	4.374723132807655	0.1743499572723046
473964	5.213519978736599	0.17482960111034837
474056	5.317031393048049	0.17509545268000076
474106	5.271551342252149	0.17512708198805427
474112	5.245710404299931	0.17601360704638094
474281	5.2406898792120735	0.17605029187553542
474288	5.211526534951713	0.17643594483912184
474362	5.102551608044653	0.1765022780100264
474375	4.619695224594666	0.17744007614061913
474578	4.204985086087239	0.1776166855142348
474620	3.9919080948583914	0.1781156740260921
474745	3.8254924544461177	0.17820366035254437
474768	3.3545229024541507	0.17827075081059346
474788	2.55050057588376	0.1784390838486018
474854	2.0931898053808213	0.17871747809271746
474987	1.9622131655887305	0.1791844848261276
475225	1.944862821535099	0.1793284046749212
475299	1.9170284397979978	0.17957761837209493
475429	1.8918519831074097	0.1811781251498038
476275	1.8917781518561176	0.1815148616608342
476453	1.8917781518561176	0.1818156543869793
476612	1.8917781518561176	0.18219401001735053
476812	1.8916304893535334	0.1822110346917547
476821	1.891187501845781	0.18285214725488041
477160	1.8932547768819585	0.18331978118477027
477407	3.7275922152328635	0.18346515728116436
