Position(bp)	Rate(cM/Mb)	Map(cM)
232083	22.34798145358967	1.6323583322627795
232672	23.35946959629072	1.6331058352898609
232704	8.602817400549304	1.636443728441274
233092	4.684076075721331	1.6378676875682934
233396	4.056510439738933	1.6390684146584562
233692	4.052523552169162	1.6402801192005547
233991	4.051785239656241	1.6406366763016444
234079	4.0515637459023655	1.6418318876066857
234374	4.048536664599391	1.6420140717565928
234419	4.045878739552877	1.6439358641578803
234894	4.105312896842976	1.6440015491642297
234910	4.20432060482561	1.644913886735477
235127	12.400696967012196	1.6457447334322668
235194	18.98644458226278	1.6466181098830508
235240	18.980538082159413	1.6554250795531729
235704	21.388175186793063	1.6572002980936766
235787	22.096216886683795	1.6947638668010392
237487	20.669797111721447	1.6975129498168982
237620	20.507368358878946	1.7013273203316497
237806	20.243790791766337	1.7091616673680632
238193	20.231977791559615	1.71197391228109
238332	20.274061604796074	1.712663230375653
238366	20.165529665396768	1.713973989803904
238431	16.740497917958713	1.7164348429978438
238578	12.56091078231594	1.7166986221242724
238599	8.432267210064676	1.7181658366188237
238773	7.015666991524172	1.7198636280307726
239015	6.692802929624051	1.720586450747172
239123	5.963793154366379	1.72065205247187
239134	5.355571306222497	1.7206681191857887
239137	5.033076400578836	1.7222032074879652
239442	4.980730043412776	1.723094758165736
239621	4.890139098077435	1.7233539355379341
239674	4.811804140456571	1.7266019033327424
240349	4.795192108915861	1.727134169656832
240460	4.7576120020082096	1.7272673827928884
240488	4.736496264138684	1.7292093462611853
240898	4.730146776527568	1.7292377271418444
240904	4.725200082691001	1.733906224823543
241892	4.725126251439709	1.7347709229275565
242075	4.724978588937125	1.7356733938380435
242266	4.724830926434541	1.7362356487182893
242385	4.724904757685834	1.737246778336434
242599	4.724904757685834	1.7379602389548445
242750	4.724240276424204	1.7388672930879179
242942	4.724018782670328	1.7397648566566253
243132	4.724018782670328	1.7417064283763029
243543	4.7233543014087	1.7426133124021734
243735	4.722689820147072	1.7426935981291158
243752	4.722246832639319	1.7435530470526561
243934	4.718998257582469	1.7455727783069015
244362	4.713830069992026	1.7502630392265435
245357	4.713903901243318	1.751960044630991
245717	4.718776763828593	1.752346984325625
245799	4.718850595079885	1.752757524327397
245886	4.718850595079885	1.753106719271433
245960	4.7190720888337605	1.7545743506910603
246271	4.7190720888337605	1.7563534408685506
246648	4.718998257582469	1.7564431018354447
246667	4.718998257582469	1.7590810218614332
247226	4.719145920085053	1.759298102573757
247272	4.719145920085053	1.7596945108310442
247356	4.719367413838929	1.760048463387082
247431	4.719515076341514	1.7600531829021584
247432	4.719662738844098	1.7616909058725374
247779	4.719810401346681	1.76352219230826
248167	4.806414459112252	1.7635269987227191
248168	4.8153480405185904	1.7638159196051502
248228	4.731106582794364	1.7638537684578126
248236	4.727488851481055	1.7644116121422875
248354	4.72734118897847	1.7661938197705325
248731	4.726012226455214	1.7669310776778595
248887	4.7245356014293725	1.766935802213461
248888	4.718702932577301	1.7732352706284515
250223	4.718924426331177	1.7735467196405894
250289	4.718924426331177	1.7739950174610908
250384	4.718850595079885	1.774419714014648
250474	4.7185552700747175	1.7750991859735388
250618	4.718924426331177	1.777812567518679
251193	4.718702932577301	1.7778172862216117
251194	4.718629101326009	1.7787374188963703
251389	4.718259945069549	1.7790063597132393
251446	4.716930982546292	1.7814685976861284
251968	4.716266501284663	1.784293641320398
252567	4.71648799503854	1.7844257029842592
252595	4.7167833200437075	1.7865954233114794
253055	4.716930982546292	1.7869256084802576
253125	4.717890788813089	1.7877842646038216
253307	4.718702932577301	1.7899407118440094
253764	4.732140220312453	1.790721514980361
253929	4.734502820353799	1.7929893418313105
254408	4.810844334189776	1.7945336228625854
254729	41.59135879034878	1.796987513031216
254788	44.131892147308115	1.7973405681683945
254796	44.02188358288296	1.7974286119355602
254798	43.592924012876175	1.8013083821727063
254887	5.769100144709253	1.802900653812646
255163	5.673045686778299	1.80328074787366
255230	5.425046513688314	1.8050438879906088
255555	5.407327013378222	1.8070716356206256
255930	5.397581288207673	1.8094033907371312
256362	5.395957000679247	1.8094951220061428
256379	5.395957000679247	1.8122092883774845
256882	5.3963999881869995	1.8126895679764332
256971	5.396547650689584	1.8141088600085646
257234	5.3966953131921676	1.8143355212117187
257276	5.396621481940876	1.8150802549762266
257414	5.397212131951212	1.817023251343729
257774	5.398393431971885	1.8191016328150382
258159	5.400903694515814	1.8194310879404036
258220	5.402306488290363	1.8195661456026109
258245	5.404521425829124	1.8203281831236529
258386	5.406957857121762	1.8209175415300791
258495	5.407696169634684	1.8219341884099705
258683	5.407770000885975	1.8228210626901158
258847	5.407400844629515	1.8247352825891145
259201	5.406367207111425	1.825967934312336
259429	5.40400460707008	1.8268704030817167
259596	5.399131744484806	1.8282093877543488
259844	5.369525412716695	1.8284563859233338
259890	5.340288237205043	1.8289103104234963
259975	5.323011724402705	1.830517859964266
260277	5.306104367856825	1.8306505125734625
260302	5.293405392634595	1.8338212624036505
260901	90.57617908508314	1.9290168266220729
261952	90.5244972091787	2.021170764781017
262970	90.53926345943712	2.0455258266516054
263239	90.56141283482474	2.2420440925031753
265409	90.5244972091787	2.2765339259398725
265790	90.59832846047075	2.280520252392133
265834	90.59832846047075	2.3061595793464464
266117	90.48019845840348	2.3582761736584867
266693	90.50234783379109	2.38986149305248
267042	81.0593307935383	2.427229844548301
267503	33.936534656389355	2.4282140040533364
267532	8.860488467558548	2.4334239712722607
268120	8.757124715749683	2.440762441784059
268958	8.636779776143646	2.441375653148165
269029	8.586574525265053	2.4413842397226904
269030	8.497238711201678	2.442973223361685
269217	8.165736392900385	2.4446471993222296
269422	8.065325891143203	2.4446875259516854
269427	8.002569327544963	2.444767551644961
269437	7.781813886181742	2.4449231879226847
269457	7.473937568293907	2.448645208831695
269955	7.107808393136646	2.448915305550634
269993	6.914370514751484	2.4676255921635515
272699	20.181034228168095	2.469340980072946
272784	25.44151088272644	2.4725974934659347
272912	57.44957325536753	2.496209268073891
273323	28.027081302973926	2.4991801386920063
273429	28.029296240512682	2.5010020429476394
273494	27.96063317681108	2.5116830048211813
273876	27.84767136233425	2.5139665138728926
273958	27.558991169782345	2.514021631855232
273960	27.18023685065414	2.5156796263031223
274021	27.151442662650247	2.515842534959098
274027	27.134461474853076	2.529871051541597
274544	27.351525353651688	2.5322232827220112
274630	28.601488438026045	2.5393164518546416
274878	28.71223531496412	2.5525240800995252
275338	28.634712501107465	2.5603127218998263
275610	28.63988068869791	2.571539555129796
276002	28.651693688904643	2.5730580948953077
276055	27.967277989427362	2.5912927601444142
276707	27.852101237411773	2.616498911764272
277612	26.143646082513808	2.616551199056437
277614	24.87891674788104	2.6209796462375596
277792	24.276453737337942	2.621003922691297
277793	23.484244410974277	2.6653891446280387
279683	23.481291160922595	2.668277343440832
279806	23.496795723693925	2.6832917959082723
280445	30.210271403679748	2.684741888935649
280493	34.89634092318596	2.6858236755042677
280524	35.778624376125926	2.6885070723324773
280599	36.27477038480848	2.6886521714140166
280603	36.38773219928531	2.7196181315156083
281454	46.400726499512714	2.7320999269439774
281723	46.59047281533327	2.741697564343936
281929	20.05773603851038	2.765445923813532
283113	17.584389120226806	2.775996557285668
283713	13.982900682200759	2.7760385059877146
283716	10.39322524438144	2.777493557521928
283856	10.47000974572517	2.7776296676486223
283869	10.708484687398482	2.777918796735182
283896	10.921118691119577	2.779644333488379
284054	10.845072502288769	2.7808372914636306
284164	10.770502938483801	2.781332734598801
284210	10.664924249136174	2.789310097937155
284958	10.67230737426538	2.78952354408464
284978	10.673045686778298	2.792938918704409
285298	10.67230737426538	2.7937286694501045
285372	10.670092436726618	2.7939100610215286
285389	10.673045686778298	2.794091502798204
285406	10.67526062431706	2.7943263585319387
285428	10.67230737426538	2.7943903923761844
285434	10.670830749239537	2.795318754651368
285521	10.668615811700777	2.7958095109787062
285567	10.667877499187856	2.8031383428206484
286254	11.381087386669028	2.8069168638330226
286586	31.41667404979179	2.8077965307064168
286614	38.08215941643779	2.8100052959525703
286672	40.38938601931425	2.8131152786760576
286749	72.77251114851894	2.8620184061678624
287421	163.13014972977763	2.8765369894938124
287510	162.81267534922182	2.8833751218584798
287552	8.695844777177284	2.884801240401937
287716	8.003307640057884	2.8862418357771475
287896	8.004045952570804	2.886586009753108
287939	8.001092702519124	2.889218369252237
288268	8.002569327544963	2.89598854290334
289114	8.004784265083725	2.9005112460131124
289679	8.006999202622485	2.900671385997165
289699	8.007737515135405	2.9008075175349224
289716	8.005522577596645	2.9009756335090517
289737	8.006260890109566	2.9080211430923484
290617	8.004784265083725	2.910430583156139
290918	7.999616077493282	2.911422535549748
291042	7.9981394524674405	2.9149177224904763
291479	7.995186202415757	2.9245998929816017
292690	7.990756327338235	2.925502848446591
292803	7.984111514721949	2.926045768029592
292871	7.98189657718319	2.930675268044358
293451	7.968606951950621	2.9338627108251383
293851	7.958270576769734	2.934801786753197
293969	7.938336138920882	2.9376913411077643
294333	7.812084699211484	2.9475580040828686
295596	7.764832698384572	2.9477754193984236
295624	7.738991760432355	2.9592833001461867
297111	13.1294114172647	2.9595196295516972
297129	48.39638522193673	2.965617574089661
297255	47.989575027317564	2.9664333968651255
297272	23.930185168778237	2.9665291176058006
297276	11.939989958949823	2.9666365775154313
297285	9.819556421842236	2.966646397071853
297286	8.300109270251912	2.9714438602300586
297864	13.587165175275391	2.971960172506719
297902	14.67469950680724	2.974616293117451
298083	17.36584861640235	2.976908585134816
298215	20.171436165500133	2.9772918424219608
298234	23.300404595257078	2.9827208366926556
298467	23.744130415522285	2.9842642051696644
298532	23.802457104042997	3.0015923939414075
299260	23.43256253506984	3.0029514825684416
299318	23.401553409527185	3.010159161018576
299626	23.400076784501344	3.014979576836183
299832	23.465048285638343	3.0164344098298925
299894	23.567673724934288	3.0338509207126187
300633	23.75446679070317	3.0529257575455535
301436	18.768642390951243	3.0529445261879444
301437	12.793479223885887	3.053213189251646
301458	2.4576208617583655	3.053788272533297
301692	2.312320959215617	3.054632269683411
302057	2.3125424529694927	3.055002276475886
302217	2.3125424529694927	3.055011526645698
302221	2.3120256342104484	3.056546711666814
302885	2.3120994654617406	3.056761736917102
302978	2.3120994654617406	3.0572472778048487
303188	2.3120994654617406	3.0572519020037796
303190	2.3121732967130324	3.058190644362245
303596	2.311804140456572	3.0584264483845716
303698	2.311877971707865	3.0585050522356094
303732	2.311656477953988	3.0598596829316906
304318	2.31497888426213	3.0600101565591675
304383	2.3112873216975283	3.0600956741900704
304420	2.311065827943652	3.0614430255677614
305003	2.3109919966923598	3.0616671917914404
305100	2.310696671687192	3.0639131889563203
306072	2.3109181654410675	3.0640079366011035
306113	2.3109181654410675	3.0647404976595483
306430	2.3105490091846077	3.0648190563258604
306464	2.310696671687192	3.0651610394332702
306612	2.3043471840760756	3.065817778380732
306897	2.282640796196214	3.0659958243628354
306975	2.1974395322051916	3.0660419705930115
306996	2.1498183751218214	3.0660978658707645
307022	2.0914916866011044	3.0674594269587416
307673	24.92026224860459	3.071396828394021
307831	30.81642597678745	3.0716125433758585
307838	34.243672661764265	3.0719207364298144
307847	34.09970172174478	3.0802069639481986
308090	33.111101266944274	3.0825247410368846
308160	31.426272112459763	3.083436102928146
308189	30.13939340243938	3.1245763749224755
309554	30.005758837600776	3.1320778146318755
309804	29.80936770916394	3.1339259954298435
309866	29.470482265733438	3.1556162703774233
310602	29.45423939044919	3.1703139358332573
311101	29.460884203065472	3.180212792925487
311437	29.476388765836806	3.1829835734694756
311531	29.464575765630073	3.217574985418325
312705	29.505182953840702	3.220702534811432
312811	29.48598682850477	3.236890341580281
313360	29.730368270281442	3.240695828718877
313488	29.999114024984493	3.2964941808053485
315348	30.078113463866984	3.3081644888293287
315736	30.391896281858184	3.311963475864561
315861	31.136853607394933	3.316602867052063
316010	31.166386107911762	3.3172261947742214
316030	30.757360975753816	3.3308209483255045
316472	23.307787720386283	3.335132889053776
316657	22.21287026372523	3.33968652745784
316862	20.959215616786274	3.353498650549302
317521	20.469714420720003	3.3937421091004376
319487	19.64871090635244	3.3943905165603474
319520	18.744278078024866	3.396208711533916
319617	16.69176929210596	3.4018338377853556
319954	16.39496766191193	3.4266558188254903
321468	16.42080859986415	3.429972822162663
321670	16.454032662945572	3.432144754474172
321802	16.473228788281506	3.4499687880230927
322884	16.481350225923627	3.453594685072796
323104	16.51309766397921	3.456831252214936
323300	16.580284102654968	3.466862324097042
323905	16.653377041434098	3.466978897736332
323912	16.660760166563303	3.4700611383671465
324097	30.693866099642655	3.4726701169856162
324182	61.00085644251499	3.4731581238371563
324190	69.13632202238564	3.476891485226365
324244	68.78267032869672	3.4772353985780087
324249	67.01219692271344	3.5274945462700438
324999	65.12580845220165	3.530425207650393
325044	63.241634919228616	3.540670352507308
325206	62.899057913233506	3.553816255611174
325415	62.80529222409261	3.5557004143778967
325445	62.614807595759125	3.5568274809146203
