Position(bp)	Rate(cM/Mb)	Map(cM)
623357	2.7762765423348394	0.5524172687848854
624655	5.014692419007117	0.5566546838789465
625500	1.6720563480109858	0.5604853649722397
627791	1.6693245917131803	0.5607424409593635
627945	1.6665190041640825	0.5611207407733088
628172	1.7565192994890877	0.5611857319873899
628209	2.166282744159948	0.561187898270134
628210	2.599081539233927	0.561276267042468
628244	1.500177195003101	0.5621373687523998
628818	1.1431292637547619	0.5625969067164293
629220	1.0950651191636394	0.5627589763540655
629368	1.0524644871681283	0.5627821305727831
629390	1.0186497740763711	0.5632344110724731
629834	1.0163610052863177	0.5639041929749568
630493	1.0157703552759811	0.5639356818559703
630524	1.0157703552759811	0.5647523612216122
631328	1.0159918490298574	0.564776745025989
631352	1.0164348365376097	0.5654394605394115
632004	1.0164348365376097	0.5655339889792095
632097	1.0164348365376097	0.5655533012411037
632116	1.0164348365376097	0.565561432719796
632124	1.0164348365376097	0.5658877083023246
632445	1.0164348365376097	0.5659446286531707
632501	1.0163610052863177	0.5683930423149055
634910	1.0298721242727622	0.5688760523411894
635379	1.0733587312837778	0.568923280125366
635423	1.1212752133723163	0.5692955434962056
635755	1.2891674788104308	0.5698924280388948
636218	1.509849088922359	0.5701687304221676
636401	1.7026963172971856	0.5705927018051746
636650	1.7515726056525203	0.5708221578165151
636781	1.7977171377100498	0.5708383372707545
636790	1.8492513511118986	0.5713320873815014
637057	1.8629839638522194	0.5729286646385228
637914	1.869333451463335	0.5729679206410035
637935	1.8725081952688931	0.5761118619008601
639614	1.971368240748944	0.5767190433190107
639922	1.0347449868580374	0.577299535256638
640483	0.5468976108207082	0.5777009581029804
641217	0.5462183633088213	0.5777681429616673
641340	0.5434053926345944	0.5779686595515495
641709	0.5389533681816839	0.5780284833754177
641820	0.5260181329553174	0.5780326915204813
641828	0.5124996308437436	0.5794020905340957
644500	0.5124553320929683	0.5794430869606632
644580	0.512411033342193	0.5799754820243057
645619	0.5123888839668055	0.5802122056886984
646081	0.5123445852160302	0.5806113221205816
646860	0.5123519683411595	0.5806195197520752
646876	0.5123372020909011	0.580827016318922
647281	0.5123445852160302	0.5820141187228676
649598	10.747615250583266	0.5924608007464345
650570	10.676737249342901	0.6034791935877564
651602	8.861226780071467	0.6039931447410005
651660	3.150157998877765	0.6044467674928389
651804	2.99777029621098	0.605684846625174
652217	5.74089660671569	0.6062474544926321
652315	9.886742860518	0.6062968882069346
652320	13.422521484894125	0.6067935215018757
652357	15.714243524999262	0.6085692310202007
652470	15.788813088804227	0.6121690804044481
652698	20.637311361152946	0.6126643758771158
652722	21.66430406662532	0.6129676761340485
652736	4.983830955967042	0.6133015928080983
652803	0.3131626354803462	0.6137046331199615
654090	0.3131626354803462	0.6142927525493935
655968	0.3388632940551076	0.6144659116926557
656479	0.44071350521248637	0.6146770134616525
656958	0.470637311361153	0.614946218003751
657530	0.4750819526889342	0.6149880252155877
657618	0.478721833377632	0.615196269213107
658053	0.4800507959008889	0.6152025098734537
658066	0.480198458403473	0.6153110347250529
658292	0.48020584152860224	0.6154210018627629
658521	0.48099583591742706	0.6154238878377785
658527	0.48099583591742706	0.6155450987884297
658779	0.48099583591742706	0.6159433633405693
659607	0.48143882342517935	0.6159606951382126
659643	0.48182274593189806	0.6162738799230684
660293	0.48182274593189806	0.6166400652099766
661053	0.8025457015445495	0.6167869310733592
661236	0.9354419538702341	0.616860830987715
661315	1.4949351761613654	0.6168937195615906
661337	2.735447860370338	0.6171317035254428
661424	1.0543840997017218	0.6176726025685898
661937	0.3914459112253035	0.6178178290016544
662308	0.3829700835769765	0.6179422942788169
662633	0.38302176545288086	0.6179518698229531
662658	0.3829922329523642	0.6184574195704503
663978	0.3853105342429343	0.6186015257102572
664352	0.38599716487995034	0.6188497218872749
664995	3.7792740911372964	0.6192730005854823
665107	4.1110717344437555	0.6192771116572168
665108	4.4426478839963375	0.6197258190935004
665209	3.6627683765984465	0.6199052947439537
665258	0.7121393343374384	0.6200947238068875
665524	0.6920720002362599	0.620145937134905
665598	0.6824960869436816	0.620472170264464
666076	0.6826289831960073	0.6207895927416501
666541	0.6833525294586692	0.6209406136506604
666762	0.6836847700894835	0.6210882895609998
666978	0.6837438350905171	0.621361787095036
667378	0.6979563509642361	0.6215495373534453
667647	0.8354744396208026	0.6216439459651225
667760	0.9765659608399044	0.6217640635783058
667883	1.298617878975813	0.6231626750339627
668960	1.2991346977348572	0.6233146737935977
669077	1.303712235314964	0.6237070911764275
669378	1.3102832166799563	0.6238079829841119
669455	1.34431942352559	0.6243591539477574
669865	1.3672071114261246	0.6252765499195243
670536	4.347627063583474	0.6264460615996282
670805	3.9184459998228047	0.6271004420815987
670972	1.733779274091137	0.6273414374006974
671111	0.6626797790968961	0.6282751532094449
672520	0.6626797790968961	0.6283400958277965
672618	0.6627314609728007	0.6285104178132664
672875	0.6627314609728007	0.6285574717469955
672946	0.6627314609728007	0.6286648342436731
673108	0.6627757597235757	0.6287688900379498
673265	0.6627757597235757	0.6288371559412013
673368	0.6628052922240927	0.629132104296241
673813	0.6628274415994801	0.6293647567282424
674164	0.6628348247246094	0.6304909130954496
675863	0.6630194028528396	0.6308012061759847
676331	0.6630194028528396	0.6309868516087834
676611	0.6630415522282272	0.6313289810497332
677127	0.663034169103098	0.6313561654506664
677168	0.6631301497297776	0.6314476774113291
677306	0.6631522991051652	0.6317825693223772
677811	0.6631596822302944	0.631839601055049
677897	0.663181831605682	0.6319596369665696
678078	0.663181831605682	0.6319642792393909
678085	0.6632187472313281	0.6320206528329055
678170	0.6632335134815864	0.6326759275442253
679158	0.6632261303564573	0.6328556618255519
679429	0.6632261303564573	0.6329803483380588
679617	0.6632261303564573	0.6330804954837427
679768	0.6643631316263549	0.6333734796247898
680209	0.6649906972623372	0.6338715576570393
680958	0.6853607394938129	0.6338955452829216
680993	0.6953574909187561	0.6339616042445588
681088	0.7043796698266441	0.6341658743488086
681378	0.7194338619650925	0.6345996929675735
681981	1.0661970999084494	0.6346338112747705
682013	1.3593071675378754	0.6348947982509378
682205	1.450119606627093	0.6355285005190338
682642	1.451965387909394	0.6358392211120464
682856	1.4521868816632701	0.6358827867184963
682886	1.453589675437819	0.6367360438579783
683473	1.500177195003101	0.6373796198746347
683902	1.5874457340303	0.6374843912930807
683968	1.7143616550013288	0.6377826902210509
684142	2.130769912288473	0.6382983365398247
684384	2.9105017571837806	0.6384467721294411
684435	3.128008623490151	0.6387814690521546
684542	3.1921679808629393	0.6393464827847674
684719	3.2059005936032605	0.63988827998508635
684888	3.207451049880393	0.6426498953390334
685749	3.3623490150911075	0.6440250960862056
686158	3.563908331118396	0.6444705846275954
686283	3.420675703611824	0.6451102509841709
686470	3.4138093972416645	0.6458271509575916
686680	3.4135140722364965	0.6466463943349283
686920	3.405614128348247	0.6467281290740087
686944	3.4053188033430786	0.6483013863611532
687406	3.3811021529192873	0.6489336524637491
687593	3.233882637842946	0.6491438548352089
687658	3.134431942352559	0.6491657958588053
687665	2.987876908537846	0.6496946500716165
687842	2.3891792918106374	0.6498260549326661
687897	1.5175275390567318	0.6514482918719178
688966	1.7014411860252205	0.6514874250191963
688989	1.5858214465018752	0.6515730593773075
689043	1.5520067334101177	0.6518493165758544
689221	1.5517114084049493	0.6518586268443048
689227	1.5514899146510734	0.6523442431875907
689540	1.5511207583946132	0.6523938790518593
689572	1.5503824458816926	0.6524543439672487
689611	1.5499394583739403	0.6524791429985827
689627	1.5485366645993912	0.6527656222815336
689812	1.5162724077847671	0.6528247569054372
689851	1.3880275242904816	0.6528927702541274
689900	1.105401494344526	0.6530254184334487
690020	0.8949085969109005	0.6530307878850302
690026	0.6604648415581347	0.6531093832011756
690145	0.48250199344378486	0.6532748813849268
690488	0.48250199344378486	0.6535528025331505
691064	0.48250199344378486	0.6536845255773607
691337	0.48249461031865576	0.6536850080719709
691338	0.48247984406839733	0.6538958517638288
691775	0.48247984406839733	0.6539055013607101
691795	0.48247984406839733	0.6544878545325007
693002	1.1654263016449602	0.6544913508114056
693005	1.6710227104928974	0.6546283746736661
693087	2.2902454150792946	0.6547176942448542
693126	2.578113463866986	0.6547641002872038
693144	2.2203272201057263	0.6547729815960842
693148	1.7990461002333067	0.6549600823905085
693252	1.7451492867901122	0.6549967305255311
693273	1.6981187797170785	0.65500352300065
693277	1.659505035291338	0.6550151395358971
693284	1.6031717905555063	0.6552716470223859
693444	1.5215144266265022	0.6554511857247278
693562	1.4893240010631699	0.6555628850248075
693637	1.4603083193053954	0.6555687262580847
693641	1.4333599125837984	0.6558080973634862
693808	1.4239833436697087	0.6558294571136413
693823	1.4157880747762912	0.6558506939347629
693838	1.4036797495643956	0.6559096484842446
693880	1.3937863618912611	0.6559737626568916
693926	1.3847051179823395	0.6560291508616108
693966	1.3734089365346565	0.6564288128621424
694257	1.3725967927704439	0.6568502000775229
694564	1.3725229615191519	0.6568707879219458
694579	1.3725229615191519	0.657212546139364
694828	1.3725229615191519	0.6573827389865924
694952	1.3724491302678596	0.6577080094304659
695189	1.3725229615191519	0.657787615762234
695247	1.3725229615191519	0.6578658495710406
695304	1.3725229615191519	0.6602403142944687
697034	1.3725229615191519	0.6603020778277371
697079	1.3725967927704439	0.6605326740889226
697247	1.3725967927704439	0.6606548352034791
697336	1.3725967927704439	0.6621139055941941
698399	1.372744455273028	0.6623760997851513
698590	1.3732612740320722	0.6624681082905115
698657	1.3733351052833642	0.6635434296779483
699440	1.3753285490682496	0.6638281226876055
699647	1.3915714243524997	0.6638378636875759
699654	1.4095124184164671	0.6639449866313756
699730	1.420217949853814	0.6640131570929686
699778	1.4237618499158324	0.6644844222652907
700109	1.4515224004016418	0.6648850424478016
700385	1.4714568382504947	0.6657311301297956
700960	1.4882165322937895	0.6659528743931074
701109	1.5093322701633145	0.6659664583835389
701118	1.5216620891290864	0.6660790613781344
701192	1.5325891143203096	0.6663196778690827
701349	1.5385694456749655	0.666431993438617
701422	1.5390124331827175	0.6664535396126816
701436	1.5397507456956379	0.6666598662126049
701570	1.5461002333067537	0.6671577104877296
701892	1.569873896222793	0.6680980649515671
702491	1.7381353179173678	0.6681988768000063
702549	1.9737308407902896	0.6683962498840854
702649	2.4423377927409113	0.6684744046934531
702681	2.565783644901214	0.6685590755537348
702714	2.5705088449839044	0.67333251047887
704571	2.527317562978057	0.6736332612688644
704690	2.4974159062047785	0.6750243219286204
705247	2.4943888249018045	0.6751240974816165
705287	2.490180443578158	0.6794844034383218
707038	2.4885561560497327	0.679591411353032
707081	2.485750568500635	0.6814308667737224
707821	2.48087770591536	0.681473041694723
707838	2.4746020495555356	0.682185727084995
708126	2.4703198369805968	0.6825834485787489
708287	2.4684002244470036	0.6847803247785067
709177	2.4687693807034643	0.6848963569393998
709224	2.4908449248397866	0.6849735731320697
709255	2.494019668645344	0.6855846079508878
709500	2.5014766250258407	0.6859223072952663
709635	2.433921030093618	0.6872074175991557
710163	2.391984879359735	0.6872815691304158
710194	2.336020790880364	0.6874100502739142
710249	2.2586456395262986	0.6889188255611178
710917	2.2592362895366347	0.6893525989287088
711109	2.2600484333008475	0.6894271805270077
711142	2.260565252059892	0.6911904214236144
711922	2.268612858450725	0.6915579367066834
712084	2.2713446147485308	0.6924982733771893
712498	2.271935264758867	0.6925209927298369
712508	2.273707214789876	0.6938920381803552
713111	2.350565547384897	0.6940307215476509
713170	2.416275361034819	0.6944366558083047
713338	2.4601311243022943	0.6953050820951834
713691	3.428206491243613	0.6964021081723814
714011	3.9709400194914504	0.6983677234820296
714506	10.507663683884115	0.7032748024224035
714973	7.691739759605447	0.7049362182104782
715189	6.349487611116033	0.7056029144096454
715294	3.9188889873305577	0.7056303466325567
715301	1.8458551135524646	0.7082108520813031
716699	1.8523522636661645	0.7089073365324415
717075	1.8519831074097044	0.7090128995695639
717132	1.8522784324148722	0.7093537188011283
717316	1.8516139511532441	0.7103184096696792
717837	1.8512447948967836	0.7106164600816576
717998	1.84821771359381	0.711893578521751
718689	1.8478485573373498	0.7140666484251796
719865	1.8476270635834735	0.7171004520635837
721507	1.8476270635834735	0.7172242430768438
721574	1.8477008948347655	0.7172390246840026
721582	1.8477747260860578	0.7172445680081808
721585	1.8479223885886416	0.7172907660678955
721610	1.8483653760963943	0.717300007894776
721615	1.8486607011015623	0.7173480730730046
721641	1.8486607011015623	0.7184221449403446
722222	6.656108797731903	0.7186018598778834
722249	8.966805469419095	0.719642009312336
722365	9.118897847080712	0.7203350455487142
722441	9.113729659490268	0.7207633908427102
722488	9.111514721951506	0.7208727290193736
722500	9.102654971796461	0.7221379980604533
722639	9.008889282655561	0.723480322563569
722788	8.835385842119253	0.7245052273212548
722904	6.9363722276365145	0.7317814817880455
723953	2.275183839815717	0.733355909005198
724645	2.2570213519978735	0.7341368383929893
724991	2.2572428457517497	0.735139054216503
725435	2.2615988895779804	0.7352430877654237
725481	2.2628540208499452	0.73576580704424
725712	2.269572664717521	0.7358929031134642
