Position(bp)	Rate(cM/Mb)	Map(cM)
446025	0.6877233395351585	0.08989043502864646
446269	0.6807536694131892	0.09078766836493304
447587	0.6807536694131892	0.09135541692522364
448421	0.6840613094710729	0.09345274890006196
451487	0.25152092377661617	0.09390548656285987
453287	0.25114438439502673	0.09415060348202942
454263	0.2519786775346269	0.09444970217226302
455450	0.30363840406367204	0.094540186416674
455748	0.3268952482206668	0.09455162775036172
455783	0.34781902483683297	0.09455754067378394
455800	0.3826156935707747	0.09460575025117386
455926	0.5003913056318479	0.09470182538185518
456118	0.49684002244470044	0.09470232222187762
456119	0.48577271787602255	0.09472223890331054
456160	0.40806532589114325	0.09482221490815387
456405	0.2466332949410827	0.094972414584773
457014	0.11418741324827973	0.09504983365095533
457692	0.09328578600750127	0.09520515448465783
459357	0.09298307787720386	0.09524262666504234
459760	0.09298307787720386	0.09529265156094027
460298	0.09286494787513659	0.09532691872670619
460667	0.09279111662384455	0.09533369247821974
460740	0.09271728537255249	0.0953730046072177
461164	0.0927099022474233	0.09539284452629865
461378	0.0927099022474233	0.0954308555862201
461788	0.0927099022474233	0.09562072546602282
463836	0.0927099022474233	0.09578027920779064
465557	0.09262130474587285	0.0960919498982605
468922	0.09265083724638964	0.096143649065444
469480	0.09264345412126045	0.09640527417988244
472304	0.09813649921738873	0.09649712994314992
473240	0.1117657482059006	0.09657357771492275
473924	0.1744410974277192	0.09662120013452052
474197	0.23946428044062493	0.09717412315805793
476506	0.35977968754614453	0.0980026957784767
478809	0.28892383568116714	0.09847104131611588
480430	0.23660701101562268	0.0988226393344851
481916	0.22054871385960248	0.10004756689126133
487470	0.22054871385960248	0.10018298380157113
488084	0.2202976876052095	0.10098618917057972
491730	0.21998759634978293	0.10109574299356192
492228	0.21956675821741825	0.10127864210315703
493061	0.218474055698296	0.10135248633398306
493399	0.2172632231771064	0.10216287815643366
497129	0.17404240867074214	0.10254733783718732
499338	0.14725643070198755	0.10256294701884174
499444	0.11934821771359383	0.10326089539603084
505292	0.11910457458433006	0.103349390094947
506035	0.11910457458433006	0.10350410693733204
507334	0.11906765895868404	0.10387071625926583
510413	0.11913410708484688	0.10407419731416676
512121	0.11913410708484688	0.10420143254053338
513189	0.11927438646230175	0.10441278675334457
514961	0.3661513245326482	0.10469655402985738
515736	0.5088597501550457	0.10502578628820769
516383	0.7870411387732199	0.10586162397758485
517445	0.7901420513274858	0.10679241131404862
518623	0.7482059005936033	0.10751817103762441
519593	0.6590546646584566	0.10855156875180888
521161	0.28752104190661826	0.10901188993990138
522762	0.2214051563745902	0.10949853847361272
524960	0.2203936682318892	0.10966581726780072
525719	0.219160686335312	0.10995752014131302
527050	0.219160686335312	0.11007981180428812
527608	0.2189982575824695	0.11041663112444997
529146	0.2189982575824695	0.11042670504429876
529192	0.2189465757065651	0.11155515569549039
534346	0.2189982575824695	0.11213112111293229
536976	0.23093677091639353	0.11235074198207377
537927	0.23332152033312661	0.1123558750555211
537949	0.23561767224830926	0.11236930526283925
538006	0.23981867044682675	0.11302065277177284
540722	0.4365937213903901	0.11323458369525413
541212	0.5222158235137769	0.11418240541493163
543027	0.6501653820028941	0.11489173584669679
544118	0.6657585422757745	0.11498094749136174
544252	0.6749062343108592	0.11654942957990018
546576	0.6759694043294646	0.11803994211644665
548781	0.6759694043294646	0.11815282900696968
548948	0.6759694043294646	0.11838603845146334
549293	0.6759694043294646	0.11851176876066861
549479	0.6759324887038185	0.11920392362910133
550503	0.6727355955228729	0.12009395282197809
551826	0.6704542098579488	0.12090117969064705
553030	0.6423761849915832	0.12186410159194944
554529	0.5934777472608606	0.12227300775981217
555218	0.3600971619267003	0.12231189825330026
555326	0.07399368004488939	0.12255274768184637
558581	0.07399368004488939	0.1226001036370751
559221	0.07399368004488939	0.12261490237308408
559421	0.07399368004488939	0.12264435185774195
559819	0.07399368004488939	0.1228753601268421
562941	0.11771654706003956	0.12294198769247808
563507	0.16431883287557958	0.12301938186276247
563978	0.21270045184725792	0.12303235659032516
564039	0.2551460382150557	0.12305608517187916
564132	0.30357933906263845	0.1231508019256667
564444	0.3824237323174153	0.1252480136736954
569928	0.3824237323174153	0.12542928252281385
570402	0.3824237323174153	0.1255007957607572
570589	0.3824237323174153	0.12657387675363987
573395	0.3824237323174153	0.12699224831679512
574489	0.3824163491922862	0.12708976448583914
574744	0.3824163491922862	0.12709014690218834
574745	0.3824163491922862	0.1272419661928177
575142	0.3824163491922862	0.12743623369820736
575650	0.3824237323174153	0.12776741265039424
576516	0.3824163491922862	0.1277995356237264
576600	0.3824163491922862	0.1282404616743451
577753	0.38240158294202775	0.12868940113271904
578927	0.3823941998168985	0.12881826797805734
579264	0.38237943356664006	0.1289586012301763
579631	0.38237943356664006	0.12939910233764507
580783	0.3833909217093412	0.13002748005832668
582422	0.4004016420070287	0.13069054517749032
584078	0.4957694693009658	0.13070244364475353
584102	0.5863382652609197	0.131063041677889
584717	0.6871031570243052	0.13106441588420303
584719	0.7600189008003307	0.13407257069357073
588677	0.8317090458049082	0.13899296140855258
594593	0.8473612710788223	0.13961153513644012
595323	0.8520864711615133	0.14099532356560643
596947	0.856368683736452	0.1413584238875107
597371	0.8574023212545405	0.14177940842724668
597862	0.8590266087829658	0.14429721541758955
600793	0.8588789462803814	0.1457521563525885
602487	0.8588789462803814	0.14706538226145122
604016	0.8578453087622929	0.1472884220417294
604276	0.8575499837571248	0.14785183238105784
604933	0.856368683736452	0.14841104113153775
605586	0.8545967337054428	0.14886825038407017
606121	0.8537107586899382	0.1489408157985588
606206	0.8531201086796019	0.1492334359958359
606549	0.8478042585865745	0.15028980010203477
607795	0.8472874398275301	0.15193777417249932
609740	0.8472136085762381	0.15307558204881722
611083	0.8472136085762381	0.1546564826424205
612949	0.8472136085762381	0.15524021281872952
613638	0.8469921148223619	0.1561405654367857
614701	0.8469921148223619	0.1566369028160716
615287	0.8467706210684858	0.1568841598374236
615579	0.8464014648120256	0.15722525962774284
615982	0.8459584773042733	0.160859497246242
620278	0.8459584773042733	0.16086034320471929
620279	0.8459584773042733	0.16112682012507012
620594	0.8458108148016891	0.16124777107158678
620737	0.8458108148016891	0.16162415688417353
621182	0.8457369835503973	0.16349069840686925
623389	0.845663152299105	0.1641156434764183
624128	0.845441658545229	0.16539733303077286
625644	0.8369510646466437	0.1654676369202032
625728	0.8365080771388913	0.1672017181641121
627801	0.646444286937775	0.16755209096763238
628343	0.6014736717757893	0.16765734886019315
628518	0.46342399810992	0.1676870079960722
628582	0.3519240424086707	0.16770636381840467
628637	0.1918874221080299	0.16802336183972713
630289	0.1918874221080299	0.1681323538954845
630857	0.1918874221080299	0.16833172492705475
631896	0.19188003898290068	0.16843629954830044
632441	0.19188003898290068	0.1685401066493902
632982	0.19188003898290068	0.16894900301246277
635113	0.19196863648445114	0.1693732536990934
637323	0.19206461711113082	0.17000399390168636
640607	0.19206461711113082	0.17004874495747324
640840	0.19206461711113082	0.17031936400298284
642249	0.19206461711113082	0.1703877390066744
642605	0.19206461711113082	0.17040963437302506
642719	0.19206461711113082	0.17041808521617796
642763	0.19206461711113082	0.1704240392193084
642794	0.19206461711113082	0.1704445901333393
642901	0.19206461711113082	0.17045476955804617
642954	0.19206461711113082	0.1706243626149553
643837	0.19202770148548476	0.17065451096408854
643994	0.19196125335932196	0.17066583667803675
644053	0.19195387023419272	0.1707003883746789
644233	0.19187265585777147	0.17090645960707015
645307	0.19187265585777147	0.1709235362734415
645396	0.19187265585777147	0.17095519526165803
645561	0.19187265585777147	0.17122266574392378
646955	0.19197601960958036	0.17133957913986603
647564	0.19261835149582113	0.1714006391572902
647881	0.19671598594252973	0.17151335741723528
648454	0.19871681285254422	0.17151772918711802
648476	0.20187679040784387	0.1717256622812381
649506	0.2037521041906618	0.17173075608384286
649531	0.2041212604471221	0.1719648831695757
650678	0.2041212604471221	0.1719757015963794
650731	0.2041212604471221	0.1720185670610733
650941	0.2041212604471221	0.17203081433670012
651001	0.2041212604471221	0.17206000367694405
651144	0.2041212604471221	0.17225657245075462
652107	0.2041212604471221	0.17228800712486347
652261	0.2041212604471221	0.1723639402337498
652633	0.2041212604471221	0.17263235969123775
653948	0.22723782522666194	0.17264667567422703
654011	0.37321697528129705	0.17299414067821392
654942	1.0622840435899708	0.17647418320501465
658218	0.509915537048522	0.17679899940211455
658855	0.26756445468237794	0.1771291739391926
660089	0.22695726647175213	0.17713757135805208
660126	0.19454534715454355	0.1774319184682969
661639	0.19454534715454355	0.17792586910472227
664178	0.19454534715454355	0.1779984345192109
664551	0.19457487965506037	0.1782729796744042
665962	0.19458964590531885	0.17863413805720446
667818	0.19458964590531885	0.17892174155385251
669296	0.19464132778122326	0.1790753135614719
670085	0.19470777590738605	0.1794364964857801
671940	0.19470777590738605	0.17946687089882166
672096	0.19537225716901455	0.17968764154942266
673226	0.19537225716901455	0.17968881378296567
673232	0.19541655591978974	0.18012224770399576
675450	0.749387200614276	0.18178663667656006
677671	0.749387200614276	0.18228872610097163
678341	0.749387200614276	0.1823344387202091
678402	0.749387200614276	0.18295043499911404
679224	0.5995392929919375	0.1829618262456809
679243	0.4849974897374561	0.1829623112431706
679244	0.2752945866926553	0.18312060563051888
679819	0.2666784796668734	0.1831251391646732
679836	0.26027731017985295	0.1832263870383332
680225	0.20783497238711204	0.18368611799725348
682437	0.20782758926198283	0.18397042613936387
683805	0.20762824488349427	0.18419341887436874
684879	0.20935589616372818	0.18419446565384956
684884	0.20059950976049143	0.18439847535527598
685901	0.19806709784117424	0.18443531583547443
686087	0.19574141342547474	0.184499519019078
686415	0.19476684090841972	0.1845299026462597
686571	0.1983402734709548	0.18453168770872094
686580	0.1924042408670742	0.1845665128763179
686761	0.1920498508608724	0.18456728107572135
686765	0.1915330321018281	0.18457015407120286
686780	0.19141490209976078	0.18458470160376245
686856	0.19088331709045808	0.1846616275805499
687259	0.19055845958477305	0.184685447387998
687384	0.19036649833141375	0.1847284702166209
687610	0.19022621895395883	0.18493943109344083
688719	0.19022621895395883	0.18505565931322168
689330	0.19022621895395883	0.18510587903502554
689594	0.19022621895395883	0.18514620699344378
689806	0.19024098520421723	0.1852375226663418
690286	0.19034434895602612	0.18526626466303417
690437	0.19034434895602612	0.18535991408272054
690929	0.19033696583089693	0.1853602947566522
690931	0.19033696583089693	0.18541682483550398
691228	0.19035173208115533	0.18542177398053808
691254	0.19038126458167212	0.18544709468872744
691387	0.1903738814565429	0.18547165291943535
691516	0.1903738814565429	0.18558720986547947
692123	0.19035911520628454	0.185688290555654
692654	1.6256903221995804	0.18575494385886418
692695	4.701647913528839	0.18898967762337202
693383	0.40765187088390775	0.18911401144399162
693688	0.40765187088390775	0.18911523439960426
693691	0.40765187088390775	0.18911727265895867
693696	0.4076887865095538	0.18912461105711584
693714	0.40775523463571667	0.18912501881235047
693715	0.4078585983875255	0.18912624238814563
693718	0.4078585983875255	0.18912746596394078
693721	0.40790289713830075	0.19048292729113137
697044	0.40790289713830075	0.19049842760122263
697082	0.40790289713830075	0.191000963970497
698314	0.40790289713830075	0.1912999567940994
699047	0.40790289713830075	0.1916226079857358
699838	0.40790289713830075	0.1919081400137326
700538	0.40790289713830075	0.19196320690484628
700673	0.40790289713830075	0.1920305108828741
700838	0.40790289713830075	0.19211943371445026
701056	0.40790289713830075	0.192882620034996
702927	0.4079914946398511	0.1930103213728183
703240	0.408057942766014	0.19429774418224507
706395	0.45488172233543017	0.19433049566625324
706467	0.5651486961401022	0.19433897289669533
706482	0.5129278521012375	0.19448259269528367
706762	0.5146628865066005	0.19463081560659756
707050	0.511650571453885	0.1952627040623431
708285	0.5144192433773367	0.19585891596541743
709444	0.5367679631434393	0.1971584312041877
711865	3.6455656950473996	0.19813908837615543
712134	4.776217477333805	0.19840655655488612
712190	0.3191503499601311	0.19874326017409405
713245	0.2286775346268569	0.19879082510129645
713453	0.14017601370308025	0.19918261705959656
716248	0.14017601370308025	0.19964365596866598
719537	0.14019077995333865	0.1999614684668202
721804	0.14019077995333865	0.20017441826156931
723323	0.14019077995333865	0.20051283880437668
725737	0.14019077995333865	0.20052349330365313
725813	0.14019077995333865	0.20060115899574726
726367	0.14019077995333865	0.2009095787116446
728567	0.14019077995333865	0.20104402166961985
729526	0.14019077995333865	0.20132804818980532
731552	0.14033844245592275	0.20157925400180143
733342	0.242749771123121	0.20165426368107847
733651	0.4345633619798589	0.2019428137534331
734315	0.5799370957738992	0.20278836203907144
735773	1.2305454652845456	0.20369527404698615
736510	1.2318005965565104	0.2038837395382593
736663	1.2315052715513422	0.20393669426493602
736706	1.227592215232864	0.2050083822688343
737579	1.2376332654085822	0.20537595934866065
737876	1.240660346711556	0.20545536161085018
737940	1.243613596763238	0.2058470998938306
738255	1.2458285343019992	0.20593430789123174
738325	1.251513540651487	0.20770895409187554
739743	1.282817991199315	0.20826441428206485
740176	32.85638344998671	0.21720135058046125
740448	3.4179439473140185	0.2174782040401937
740529	2.6379167774135435	0.2178897190574702
740685	2.6847996219839936	0.21855286456410025
740932	2.692035084610614	0.22314278438336135
742637	2.3200732406012814	0.22657185263297006
744115	2.3201470718525736	0.22716581028336433
744371	2.3215498656271225	0.22948503859912583
745370	2.325093765689141	0.23105215179720032
746044	2.3350609846135675	0.23314203137842945
