Position(bp)	Rate(cM/Mb)	Map(cM)
593211	0.9664510794128937	0.9665595333916593
593479	0.9664510794128937	0.9666368494780124
593559	0.9663034169103097	0.966760536315377
593687	0.9661557544077256	0.9668484564890281
593778	0.9660080919051415	0.9668986889098071
593830	0.9657865981512653	0.9669083467757886
593840	0.9640146481202562	0.9672177954778353
594161	0.9637931543663802	0.9674076627292454
594358	0.963571660612504	0.9676360292128106
594595	0.96054457930953	0.9681239858590998
595103	0.9244410974277191	0.9686786505175564
595703	0.7198104013466821	0.9695618578800088
596930	0.3546410324562181	0.9697767703456773
597536	0.33901833968282097	0.9697808385657535
597548	0.321129027494758	0.9698495601776373
597762	0.3148459880098048	0.9698854526202705
597876	0.298514515224004	0.9701341152114521
598709	0.298514515224004	0.9703696431639638
599498	0.3323366114408907	0.9703875893409816
599552	0.37337940403413955	0.9703879627203856
599553	0.3565384956144237	0.9704061461836619
599604	0.37837777974661113	0.9704806866062721
599801	0.41146894657570654	0.9708979161180998
600815	0.4194870204660229	0.9709977540289707
601053	0.4462139334337439	0.9713368766183803
601813	1.1325713948199994	0.9726993600063487
603016	1.132202238563539	0.9733492440912842
603590	1.1309471072915742	0.9733582916681426
603598	1.1309471072915742	0.9739927529953332
604159	1.1308732760402822	0.974578545352322
604677	1.1307994447889902	0.9760101374494249
605943	1.1309471072915742	0.9761797795155186
606093	1.1322760698148313	0.9762012927608451
606112	1.1302087947786539	0.9766160793885289
606479	1.133826526091964	0.9769142757648911
606742	4.6575706565074855	0.978069353287705
606990	0.8015120640264611	0.9783843475288674
607383	0.5721995806384927	0.9784272624974153
607458	0.3379034877883111	0.9785695198657742
607879	0.30074421901302384	0.9790458987086909
609463	0.30074421901302384	0.9794906994086111
610942	0.30074421901302384	0.9800212122109501
612706	0.30082543338944506	0.9807104032788453
614997	0.38023832727917073	0.9808267562069927
615303	0.44504001653820024	0.9808935122094734
615453	0.46663565754112407	0.9811324296661345
615965	0.5779067363633678	0.9813832411897162
616399	0.9590679542836892	0.9813899546653961
616406	1.0901184253270724	0.9818303625092283
616810	1.8240010631700185	0.9820310026261769
616920	2.655562446472343	0.9833800283489849
617428	2.7268096039691674	0.9838054106472041
617584	1.8256991819497355	0.983807236346386
617585	0.48267180532175663	0.9845307613825633
619084	0.48267180532175663	0.9846615654418055
619355	0.4826644221966274	0.984675080045627
619383	0.4826644221966274	0.984817466050175
619678	0.48273087032279016	0.9851616531607151
620391	0.4870130828977289	0.9852921726669317
620659	0.48908774105903546	0.9853068452991635
620689	0.493288739257553	0.9853907043848372
620859	0.5155783940226218	0.9854154521477503
620907	0.5484111514721952	0.9854549377506563
620979	0.6081406337674611	0.9854859529229785
621030	0.6976314934585511	0.9854887434489523
621034	0.7717580697557662	0.9855026350942079
621052	0.8052774578423555	0.9858416569039595
621473	0.9229644724018783	0.9859376452090893
621577	0.9394288414400047	0.9859385846379308
621578	0.9552287292165028	0.986076137574938
621722	0.9539735979445378	0.9862259114298152
621879	0.9522754791648208	0.9864373165861898
622101	38.052626915920975	1.000326525410501
622466	36.51693688904639	1.0096018273803187
622720	5.088302176545288	1.0104515738438018
622887	1.937922683913647	1.0112596876029938
623304	1.9343049526003366	1.0113235196664296
623337	1.925666696199167	1.0128871610237433
624149	1.8417205634801097	1.01493883773146
625263	1.5847139777324941	1.0156693908751948
625724	1.3550249549629367	1.0159647863153767
625942	1.284663772481616	1.01608554470999
626036	1.234237027849148	1.0161151663986583
626060	1.1942204896488586	1.016197567612444
626129	1.159962789049349	1.0171475771366754
626948	1.1592983077877204	1.0180495112201342
627726	1.3909807743421634	1.0182831959902237
627894	1.6541891851983106	1.0187414063945235
628171	1.9140013584950237	1.018906010511354
628257	2.179129381884764	1.0190563704387041
628326	2.3716074540031302	1.0194026251269885
628472	2.4159062047783584	1.0202361127676371
628817	2.4312631050471043	1.02167785178893
629410	2.421517379876554	1.0220047566352133
629545	2.171524763001683	1.0223912880430275
629723	1.5857476152505834	1.0223928737906427
629724	1.0365169368890463	1.0237880255876954
631070	1.0382150556687635	1.023948948921324
631225	1.037402911904551	1.0243369376103764
631599	1.037550574407135	1.024524734264344
631780	1.0379197306635952	1.024568326893032
631822	1.0384365494226395	1.024728246121643
631976	1.0388057056790998	1.024902765480197
632144	1.0409468119665692	1.025215049523787
632444	1.0433094120079147	1.0252494787343833
632477	1.0445645432798794	1.0252923058806578
632518	1.0453028557928	1.0255766282574335
632790	1.0457458433005522	1.026155971454622
633344	6.0061722926080146	1.0266725022717862
633430	6.836257050884499	1.0269664613249743
633473	6.950547827884587	1.0277796754208368
633590	6.950252502879418	1.0279881829959232
633620	6.9492926966126225	1.0293710922425492
633819	5.735506925371371	1.0297955197550266
633893	0.6877602551608045	1.0299585189354996
634130	0.6857741945010484	1.0303562679683103
634710	0.6856782138743687	1.0310913150135836
635782	0.6856782138743687	1.0312497066809887
636013	0.6856782138743687	1.031438953868018
636289	0.6856782138743687	1.0314869513429892
636359	0.6856782138743687	1.0317728791581748
636776	0.6855748501225598	1.031835952044386
636868	0.6853828888692005	1.0322101711017087
637414	0.6853828888692005	1.0323355961703717
637597	0.6853828888692005	1.0323801460581483
637662	0.6853607394938129	1.0325048817127362
637844	0.6853607394938129	1.0325926078873915
637972	0.6853164407430377	1.0326529157341768
638060	0.6852499926168748	1.0326700469839922
638085	0.6852130769912289	1.0328920560209374
638409	0.6851023301142908	1.032895481532588
638414	0.6849620507368359	1.0329119206218056
638438	0.6849325182363192	1.0329153452843969
638443	0.6847479401080889	1.0335987237286248
639441	0.7937597826407962	1.0336399992373222
639493	0.9721360857623814	1.033698327402468
639553	1.7892265438114643	1.0337645287845891
639590	4.090325152830689	1.0345089679624042
639772	2.7118218599568826	1.0348804875572184
639909	2.512477481468356	1.0348955624221072
639915	2.026446354212811	1.0373394567252878
641121	2.0265201854641033	1.0374630744566011
641182	2.0286612917515727	1.038836478151117
641859	8.979356782138744	1.0432812597582757
642354	2.7301320102773103	1.0439009997246087
642581	2.7366291603910105	1.045036700826171
642996	6.607454003130445	1.046457303436844
643211	9.236289536635068	1.060985986877971
644784	10.793390626384335	1.0650766819253705
645163	87.10611027435694	1.0688222446671678
645206	0.5297392280204366	1.0690532109705848
645642	0.5020008269100146	1.0690677689945651
645671	0.4353459732435545	1.0693507438771734
646321	0.436158117007767	1.0697354353363744
647203	0.49210005611175095	1.0698200765460255
647375	0.592768967248457	1.0698823172875866
647480	0.7309663034169102	1.0701330387296586
647823	0.8729807152771624	1.0702831914126862
647995	0.9439325477688195	1.0703690892745332
648086	0.9778949233631612	1.0704287408648583
648147	1.0166563302914857	1.0704439907098127
648162	1.0299459555240542	1.0706540996847396
648366	1.0298721242727622	1.0706922049533376
648403	1.0304627742830985	1.0713321223361674
649024	1.035778624376126	1.0713414443437868
649033	1.039248693186852	1.0715752752997538
649258	1.0401346682023567	1.0717531383280163
649429	1.0420542807359499	1.072472155781724
650119	1.042128111987242	1.0726253486141861
650266	1.042128111987242	1.0726472333045378
650287	1.0422019432385339	1.0727024700075294
650340	1.0422019432385339	1.0732016847383405
650819	1.0412421369717375	1.0732120971597103
650829	1.0403561619562327	1.0733515048854125
650963	1.0399870056997724	1.0735033429882448
651109	1.037476743155843	1.0736952761857286
651294	1.0354832993709575	1.0740318082580242
651619	0.99842001122235	1.074272427480729
651860	0.8001831015032043	1.0743292404809357
651931	0.37108325211895693	1.074701808066063
652935	0.3723974483919553	1.0748336367627938
653289	0.37599303032987796	1.0749415467624985
653576	0.3795369303918963	1.0752671894487749
654434	0.5803579339062638	1.0754169217957226
654692	0.6803697469064706	1.0756298775265043
655005	0.7651870883907741	1.0756398249586534
655018	0.8316352145536163	1.075888483887805
655317	0.8398304834470334	1.0759749864276
655420	0.843891202268096	1.076295665084462
655800	0.8480995835917426	1.0764627407024294
655997	0.8473612710788223	1.0766161130924947
656178	0.8431528897551757	1.077076474570301
656724	3.001904846283335	1.0770914840945325
656729	5.272954136026698	1.0774711367923264
656801	0.40014323262750656	1.078978876492867
660569	0.4001801482531527	1.079195373953072
661110	8.491332211098314	1.0823711322000227
661484	9.217831723812056	1.0869708302302048
661983	9.22595316145418	1.0870077340428506
661987	9.219308348837895	1.0873396291434088
662023	9.214878473760372	1.0886850014005778
662169	9.205280411092408	1.0934349260927014
662685	9.153598535187975	1.0985334804768012
663242	9.170579722985144	1.0989186448251667
663284	9.029562033017337	1.0994694481091807
663345	8.31561383302324	1.1008415243916294
663510	5.645137473789906	1.104939894197601
664236	5.298204423968577	1.105607467955021
664362	4.8391955346859215	1.1059171764692408
664426	4.51810342281681	1.1078057436999782
664844	4.525855704202475	1.107982252072442
664883	4.391999645609993	1.1080657000657086
664902	4.237027849147988	1.1080868852049544
664907	4.167995629189924	1.10821192507383
664937	4.11055491568471	1.1113441679195817
665699	4.113286671982516	1.1118624420402514
665825	4.108413809397241	1.112240416110716
665917	4.013909807743421	1.1138299243945824
666313	2.654307315200378	1.1148491784036194
666697	2.092008505360149	1.1159704949624925
667233	2.0759132925784827	1.1172949276431576
667871	2.075765630075898	1.1177266868942135
668079	2.076577773840111	1.1183683494263301
668388	4.0173798765541475	1.118440662264108
668406	6.189347627063583	1.1188491592074943
668472	7.93464457635628	1.1190078520990214
668492	8.83317090458049	1.1234774365767393
668998	20.744366675526418	1.1264023922779884
669139	10.07575086382564	1.1264628467831714
669145	4.343271019757242	1.1270318152867596
669276	4.037240483151709	1.1274839862208725
669388	4.029931189273795	1.1282980323211058
669590	4.032146126812558	1.1283020644672326
669591	4.032367620566434	1.129685166561087
669934	4.03583768937716	1.129963639361654
670003	4.5685301674492775	1.130004756133161
670012	4.834765659608398	1.1301207905089916
670036	4.181063760668615	1.1301375147640342
670040	4.092761584123328	1.1309233249881858
670232	4.094090546646584	1.131893624447741
670469	4.0943858716517525	1.1333389426604341
670822	4.0943858716517525	1.1349685082373515
671220	4.097117627949558	1.135894456821268
671446	4.099406396739611	1.1363002980545454
671545	4.105312896842976	1.1366903027797455
671640	4.107675496884322	1.136702625806236
671643	4.1110717344437555	1.137006845114585
671717	4.112917515726057	1.1370315226196792
671723	4.112769853223472	1.138096730011664
671982	4.113360503233808	1.1387713211341943
672146	4.1135819969876835	1.1392608373918358
672265	4.11372965949027	1.14051963866764
672571	4.11372965949027	1.141778439943444
672877	4.143631316263548	1.1420809250295314
672950	4.14370514751484	1.1423544095692675
673016	4.143778978766131	1.1424497164857792
673039	4.119193172085881	1.142869874189332
673141	4.112991346977349	1.1501951117782987
674922	4.1130651782286405	1.150306164538111
674949	4.1130651782286405	1.1505858529702304
675017	4.1136558282389775	1.1506105349051998
675023	4.1139511532441455	1.1507874348047893
675066	4.114098815746729	1.1511577036982066
675156	4.1139511532441455	1.1515279593019985
675246	4.1139511532441455	1.1533710094186518
675694	4.116018428280323	1.1534574458056457
675715	4.117273559552287	1.1536427231158255
675760	4.118528690824252	1.155203645489648
676139	8.136942204896489	1.1552199193740578
676141	12.713003159977553	1.1552326323772177
676142	18.290954195091697	1.155305796193998
676146	23.656271226484748	1.1553294524652247
676147	28.242668556746697	1.1563179458647108
676182	25.840199639703492	1.1572998734510196
676220	21.634033253595582	1.1592685704770969
676311	5.219721803845131	1.1597748834920698
676408	4.454903871710818	1.1627418494706292
677074	4.456380496736658	1.162777500514603
677082	4.459259915537048	1.164512152621747
677471	4.463689790614572	1.1645166163115377
677472	4.467529015681758	1.1647131875882277
677516	4.469227134461474	1.1657545175105573
677749	4.469817784471811	1.1670150061257782
678031	4.465535571896872	1.1680063550227393
678253	4.468636484451138	1.1683415027590731
678328	4.460072059301261	1.168756289460588
678421	4.424042408670742	1.1691854215742292
678518	4.41208174596143	1.1693266081901
678550	3.109624641918431	1.1694230065539994
678581	1.1121201382121024	1.1709277051010005
679934	4.0179705265644845	1.1710643160989038
679968	9.203065473553645	1.1713220019321633
679996	13.132364667316383	1.1725564442108911
680090	32.68509494698916	1.172752554780573
680096	41.76412391837217	1.1755089869591857
680162	32.46581613065178	1.1758985767527534
680174	25.750125513127198	1.1796323449521569
680319	25.123298189657717	1.1815417156145709
680395	25.098195564218422	1.183524473064144
680474	24.77924455863678	1.184490863601931
680513	21.905732258350316	1.1880176864955252
680674	15.644842148784736	1.1889563770244522
680734	2.3481291160922595	1.1894706173008764
680953	2.1310652372936416	1.189982072957827
681193	2.1169634682968606	1.1903356058570325
681360	2.109949499424116	1.1906879674234363
681527	2.1073654056288946	1.1912485266213335
681793	2.103452349310416	1.191421009713977
681875	2.092672986621777	1.1933274348047895
682786	2.092377661616609	1.1941853096460524
683196	6.7429343492513505	1.1942122813834495
683200	11.513245326481792	1.1953060396894652
683295	11.731047517793332	1.1957870126376948
683336	11.731047517793332	1.1966785722490472
683412	11.729570892767489	1.1968427862415458
683426	11.722187767638285	1.2030672679461618
683957	11.561235639821623	1.2032406864807592
683972	9.93399486134491	1.2042042839823097
684069	1.0410206432178613	1.204478072411476
684332	1.0022592362895366	1.204945125215587
684798	1.0001181300020672	1.2052021555749974
685055	0.9990106612326864	1.2056257360953602
685479	0.9923658486164024	1.206195354092466
686053	0.9916275361034816	1.2062905503359318
686149	0.9899294173237647	1.2069231152336017
686788	0.9894864298160125	1.2074307217720974
687301	2.0317622043058385	1.2076562473767753
687412	4.182245060689288	1.2079866447365697
687491	4.413779864741147	1.208185264830483
