Position(bp)	Rate(cM/Mb)	Map(cM)
414221	0.06134121851097133	0.05458731262440564
414703	0.06134121851097133	0.054620130176309005
415238	0.06133974188594547	0.05463442233616843
415471	0.061318330823070796	0.05468648159903722
416320	0.061318330823070796	0.05475062057307815
417366	0.061318330823070796	0.0548124294505478
418374	0.061313900947993265	0.05481776375993028
418461	0.06129618144768317	0.05490897247792443
419949	0.061295443135170255	0.05492981292859039
420289	0.061286583385015206	0.054929935501757156
420291	0.061286583385015206	0.054951324519358524
420640	0.0612747703848085	0.05498239082794362
421147	0.0612747703848085	0.05498802810681903
421239	0.06127181713475681	0.054990601523138685
421281	0.06126886388470512	0.05501945915802838
421752	0.06126886388470512	0.055020990879625496
421777	0.06125631257198548	0.055111405196981746
423253	0.06457355069253715	0.0551117926382859
423259	0.06677150704350138	0.05512067324872269
423392	0.073366114408907	0.055231235983136916
424899	0.38539913174448476	0.05526283871193996
424981	0.6583089690204069	0.05596920423569886
426054	0.5933227016331474	0.056500821376362156
426950	0.44946989161572315	0.05671791533401255
427433	0.24345116801039546	0.05724182224757092
429585	0.24272023862260417	0.05739570687885765
430219	0.24266855674669977	0.05742968047680219
430359	0.24266855674669977	0.057613865911372936
431118	0.24257995924514927	0.05775237906810191
431689	0.24255780986976166	0.057785852045863936
431827	0.2425504267446325	0.057848672606390796
432086	0.2425504267446325	0.05794399492410143
432479	0.2425504267446325	0.05820061327559725
433537	0.24254304361950324	0.05854478185449333
434956	0.24254304361950324	0.05933328928930033
438207	0.24253566049437403	0.059368456960072015
438352	0.24253566049437403	0.059466198831251246
438755	0.24253566049437403	0.05969490995909744
439698	0.24252827736924484	0.06000995419140009
440997	0.24252827736924484	0.060040270226071245
441122	0.2425208942441157	0.060235257025043516
441926	0.2425061279938572	0.060297338593809945
442182	0.2425061279938572	0.060376153085407946
442507	0.2425061279938572	0.06039919116756736
442602	0.24249874486872805	0.06054202292829504
443191	0.24249874486872805	0.060594402657186686
443407	0.24238799799179	0.0606057948930923
443454	0.24238799799179	0.0606116122050441
443478	0.24237323174153155	0.0606331834226691
443567	0.24237323174153155	0.060812781987389576
444308	0.24237323174153155	0.06081375148031654
444312	0.24236584861640234	0.06112301030315107
445588	0.24236584861640234	0.061141187741797304
445663	0.24236584861640234	0.06123280203257431
446041	0.24236584861640234	0.06136101356649239
446570	0.24235846549127318	0.06136464894347476
446585	0.24235846549127318	0.061392762525471746
446701	0.24235846549127318	0.061394943751661164
446710	0.24235846549127318	0.06196278963630722
449053	0.24235846549127318	0.062115960186497704
449685	0.24235846549127318	0.06233165922078494
450575	0.24235846549127318	0.06267702003411
452000	0.24236584861640234	0.06272937105741115
452216	0.24236584861640234	0.0629710098084817
453213	0.2423806148666608	0.0631644295391453
454011	0.24240276424204837	0.06329096378207966
454533	0.24272762174773338	0.06363102518014824
455934	0.2428014529990254	0.06373154498168983
456348	0.24286051800005903	0.06377380271182184
456522	0.24286051800005903	0.06377647417751985
456533	0.24289743362570512	0.06395403220150024
457264	0.24306724550367684	0.06397979732952364
457370	0.24311892737958124	0.06409430634431942
457841	0.24311892737958124	0.06440112243067246
459103	0.2440344348956026	0.06441185994580786
459147	0.24699506807241373	0.06463341452186883
460044	0.27626177608458113	0.06463700592495793
460057	0.30016833525294584	0.06467062477850626
460169	0.314166740497918	0.06467627977983521
460187	0.3254555388204719	0.06479474559596586
460551	0.9554502229703787	0.06503456360193142
460802	1.23719027790083	0.06539706035335636
461095	1.355763267475857	0.06596376939916128
461513	1.3559109299784413	0.06599631126148076
461537	1.3562800862349016	0.06731325922521485
462508	2.043796698266442	0.06756669001579989
462632	2.624848645934851	0.06767168396163728
462672	1.6434836537609638	0.0677637190462479
462728	1.0552700747172261	0.06831140421502613
463247	0.7106405599362098	0.06887352089793566
464038	0.6515903251528307	0.06890023610126693
464079	0.5818197926818464	0.06898401815141311
464223	0.4548964885856885	0.07007167565562149
466614	0.45601872360532764	0.07071603011207582
468027	0.45604825610584454	0.07114061103851037
468958	0.4562918992351083	0.07114243620610732
468962	0.4567496529931189	0.07176589948244293
470327	0.5328622899500901	0.07183836875387614
470463	0.5640633767461092	0.0719455407954579
470653	0.6041832786982074	0.07219748522267505
471070	0.7228005670240101	0.07225964607143912
471156	0.7270458639733026	0.07226255425489501
471160	0.7349827234871975	0.0722632892376185
471161	0.736149257257612	0.07305833043545672
472241	0.7488703818552317	0.07325977656817577
472510	0.7595759132925783	0.0734929663735566
472817	0.7705767697350934	0.07367790479829302
473057	0.796713032692478	0.07405315663669118
473528	0.9200850536014884	0.07457024443681522
474090	2.5454062195446086	0.07469496934157291
474139	2.7912642863471246	0.07501317347021648
474253	1.9506216591358791	0.07512240828312809
474309	1.237411771654706	0.07538968922580551
474525	1.225229615191518	0.07539213968503589
474527	1.2212427276217477	0.0760161947188506
475038	1.202858746050028	0.07601739757759665
475039	1.1978382209621687	0.07633841822081451
475307	1.1891999645609994	0.07652036581539234
475460	1.1829243082011753	0.07696632827958419
475837	1.1818168394317945	0.07696751009642362
475838	1.1809308644162901	0.07785675103732909
476591	1.1809308644162901	0.07785911289905792
476593	1.1808570331649981	0.07786619804125691
476599	1.1808570331649981	0.07851566940949765
477149	1.1809308644162901	0.0786136866712442
477232	1.1810785269188742	0.07900108042807359
477560	1.1811523581701662	0.07904242076060955
477595	1.1812261894214584	0.0791168380105431
477658	1.1812261894214584	0.07911801923673252
477659	1.1812261894214584	0.07920897365331797
477736	1.1813000206727502	0.07945468405761791
477944	1.1813738519240424	0.0801127092931396
478501	1.182555151944715	0.0803929748641505
478738	1.1869111957709457	0.0807846555587549
479068	1.2019727710345234	0.08133996697897285
479530	1.2226455213962963	0.0813864275087859
479568	1.2428014529990254	0.08156911932237676
479715	1.2590443282832755	0.08176804832624551
479873	1.2644340096275952	0.0822030136255574
480217	1.26568914089956	0.0822194675843891
480230	1.2678302471870293	0.08259981665854521
480530	1.2683470659460734	0.08264674549998521
480567	1.2685685596999496	0.08279263088435071
480682	1.2686423909512419	0.08367433734606182
481377	1.2682732346947816	0.08371745863604144
481411	1.2676825846844453	0.08392662626251438
481576	1.2577153657600189	0.08426369398053805
481844	1.2284781902483681	0.08427720724063079
481855	1.2112755086973213	0.0846357447912052
482151	1.1346386698561766	0.08550714728965474
482919	1.1228256696494492	0.08568904504813794
483081	1.100528631759251	0.08604781738209145
483407	1.091373556599037	0.08605763974410084
483416	1.0666400874162014	0.08626243464088475
483608	0.9626118543457075	0.08660993752030355
483969	0.7874841262809722	0.08719267577375146
484709	0.7803963261569357	0.0872316955900593
484759	0.7717580697557662	0.08743235268819581
485019	0.7655562446472342	0.08849341364327688
486405	0.7662945571601548	0.08855778238607834
486489	0.7668852071704912	0.08866744697070372
486632	0.7674020259295355	0.0888800173318862
486909	0.7675496884321193	0.08928988886550895
487443	0.7675496884321193	0.08937048158279433
487548	0.7675496884321193	0.0895347372161188
487762	0.7675496884321193	0.0896920849022474
487967	0.7674758571808274	0.09020629372655854
488637	0.7674758571808274	0.09056623990357635
489106	0.7674758571808274	0.09057851951729123
489122	0.7674758571808274	0.0906721515718673
489244	0.7674758571808274	0.09082641421916064
489445	0.7674758571808274	0.09119864000989335
489930	0.7674758571808274	0.09136978712604467
490153	0.7674758571808274	0.09170747650320424
490593	0.7674758571808274	0.09269675288311033
491882	0.7674758571808274	0.09316875053527654
492497	0.7674758571808274	0.09606673937199134
496273	0.7406751129618143	0.09627857245429841
496559	0.7132025043560438	0.09632350421207284
496622	0.6871400726499511	0.09662790726425677
497065	0.640530403709282	0.09683607964546229
497390	0.5876672277841766	0.09691247638507423
497520	0.5208794778653908	0.09698800390936471
497665	0.4557603142258055	0.0970408721058149
497781	0.4052375889666578	0.09714461292859036
498037	0.3703080239803904	0.09751751310873862
499044	0.3697764389710877	0.0975855519735093
499228	0.3697764389710877	0.097755649135436
499688	0.3697690558459584	0.09839978683071965
501430	0.3697690558459584	0.0985554596032308
501851	0.36971737397005405	0.09929415491642296
503849	0.5492528277369245	0.09941334278004188
504066	0.8102241516789227	0.0995583729031924
504245	0.8774844216059773	0.09962242926596963
504318	0.920823366114409	0.09976699853444959
504475	0.9276158412332772	0.09979760985721028
504508	0.9347774726086058	0.1006473225798115
505417	0.9348513038598977	0.10072024098151257
505495	0.9404624789580932	0.10073340745621798
505509	0.9417176102300582	0.10076730929018626
505545	0.9426774164968549	0.1009096535800773
505696	0.9388381914296682	0.10091998080018302
505707	0.9297569475207466	0.10119146982885908
505999	0.920897197365701	0.10160495267047628
506448	0.902070228286229	0.10160585474070458
506449	0.8811759841705797	0.10167811117140656
506531	0.859469596290718	0.10208635922964465
507006	0.6707347686128584	0.10283221629234215
508118	0.6819940344348956	0.10292223950488756
508250	0.9527922979238651	0.10309278932621593
508429	2.235019639112844	0.10309502434585505
508430	3.3105933079353833	0.10326055401125181
508480	4.436224565133929	0.1033892045236407
508509	3.554457930953014	0.10387616526018126
508646	0.259199373910989	0.10393318912244168
508866	0.25763415138359763	0.10396358995230494
508984	0.25462183633088215	0.10397632104412148
509034	0.24193024423377926	0.10397728876509842
509038	0.22617465520805646	0.10421409362910125
510085	0.22617465520805646	0.10425932856014286
510285	0.22617465520805646	0.10441923404137496
510992	0.23148312217595463	0.1044419193873482
511090	0.2421074392368802	0.10463923695032626
511905	0.3826156935707747	0.10471882101458899
512113	0.4222040105135702	0.10475386394746161
512196	0.4878104604116831	0.10477776666002178
512245	0.5036177313133103	0.10483417184592887
512357	0.5196317297185553	0.10509710550116647
512863	0.5281666223679159	0.1051937599930598
513046	0.5292445586367798	0.10530490135037353
513256	0.5292445586367798	0.10546737942987502
513563	0.5292445586367798	0.10547320112002002
513574	0.5292445586367798	0.1055001925925105
513625	0.5292519417619092	0.10556317357358018
513744	0.5292297923865213	0.10559175198236906
513798	0.5292224092613922	0.1057187653605918
514038	0.5289935323823868	0.10576108484318239
514118	0.5261510292076431	0.10609676919981686
514756	0.5133486902336021	0.10637141074909184
515291	0.4467824340686926	0.1065532511997578
515698	0.35525383184194204	0.1065795399833141
515772	0.28718880127580404	0.10667976887495935
516121	0.24858243997519272	0.10708843840627856
517765	0.24858243997519272	0.10717395076563002
518109	0.24858243997519272	0.10718886571202853
518169	0.24858243997519272	0.10718936287690847
518171	0.24858243997519272	0.1072112381316263
518259	0.2485898231003219	0.1072147183891497
518273	0.2485898231003219	0.10736561241177159
518880	0.24860458935058027	0.10746231959702897
519269	0.24868580372700155	0.10752772396340916
519532	0.24869318685213077	0.10753045958846454
519543	0.24869318685213077	0.10755110112297327
519626	0.24870056997726003	0.10787540666622361
520930	0.24893682998139455	0.10800883680709364
521466	0.24923215498656273	0.108020550718378
521513	0.24971944124509024	0.10811819101990483
521904	0.2504577537580107	0.10815500830970726
522051	0.25256194441983404	0.10833786315746721
522775	0.3676796314343935	0.10846618334883781
523124	0.7047931248338798	0.10854441538569437
523235	0.9059832846047075	0.10862323593145498
523322	0.996574229940049	0.10871392418637953
523413	1.1817430081805027	0.10916062304347175
523791	1.2761731785830306	0.10920528910472216
523826	2.0434275420099817	0.1092359405178523
523841	1.3376746109093054	0.10934830518516869
523925	1.3384867546735182	0.10937373643350749
523944	1.3390035734325623	0.10940988952999017
523971	1.333909217093411	0.10941389125764145
523974	1.3342783733498715	0.10971143533489847
524197	1.3467558548182275	0.10976126530152674
524234	1.3559109299784413	0.11010295485588131
524486	1.6166090782906588	0.11012882060113396
524502	1.9109004459407575	0.11066578362644332
524783	2.2930510026283923	0.11081024583960891
524846	2.4545937804553914	0.11087897446546166
524874	2.5215587253772775	0.11093444875741997
524896	2.5265054192138447	0.11126794747275619
525028	3.7667966096689405	0.11148265487950731
525085	13.189214730811255	0.1115881685973538
525093	24.844216059773782	0.11203536448642973
525111	13.967396119429432	0.1120632992786686
525113	0.7428162192492839	0.11232848466894059
525470	0.5134299046100234	0.11242963036014876
525667	0.4420941496116476	0.11257728980611906
526001	0.4418578896075131	0.11274519580416992
526381	0.44185050648238383	0.11288526241472484
526698	0.44176190898083345	0.11290425817681102
526741	0.44173975960544576	0.11293297126118537
526806	0.44172499335518745	0.11299039551032154
526936	0.4416659283541538	0.11299613716739014
526949	0.4415330321018281	0.11331227481837505
527665	0.4415330321018281	0.11380370108310439
528778	0.441569947727474	0.11383681882918395
