Position(bp)	Rate(cM/Mb)	Map(cM)
184714	1.456542925489501	1.1705907033600578
185952	1.456542925489501	1.1705921599029832
185953	1.456764419243377	1.1715798461792302
186631	1.456764419243377	1.1722208225236972
187071	1.4570597442485453	1.172500577994593
187263	1.4570597442485453	1.172958094754287
187577	1.4569859129972533	1.1734651258520101
187925	1.4569859129972533	1.1740129525552971
188301	1.4569859129972533	1.1745374674839761
188661	1.4569859129972533	1.174569521174062
188683	1.4569859129972533	1.1755966962427251
189388	1.4569859129972533	1.176234856072618
189826	1.4569859129972533	1.176236313058531
189827	1.4569859129972533	1.176259624833139
189843	1.4569859129972533	1.1762654527767908
189847	1.4569859129972533	1.1763805546639177
189926	1.4569859129972533	1.1766355271986921
190101	1.4569859129972533	1.1778273416755238
190919	1.4569859129972533	1.178264437449423
191219	1.4569859129972533	1.1788982263215768
191654	1.4569859129972533	1.1807748241775173
192942	1.4569859129972533	1.1812396026837635
193261	1.4569859129972533	1.1812512585710675
193269	1.4569859129972533	1.1817772304856595
193630	1.4569859129972533	1.1823221432171205
194004	1.4569120817459615	1.1824197563265975
194071	1.4569120817459615	1.1826514053475952
194230	1.4569120817459615	1.183277877542746
194660	1.4569120817459615	1.1856555580601553
196292	1.4569120817459615	1.187137237647291
197309	1.4570597442485453	1.1875903832277523
197620	1.4574289005050056	1.1876982329663897
197694	1.4575027317562979	1.1879197733816167
197846	1.4570597442485453	1.1890169393690357
198599	1.4569859129972533	1.1890577349745997
198627	1.4570597442485453	1.1891320450215563
198678	1.456764419243377	1.1891655506031988
198701	1.456764419243377	1.189274807934642
198776	1.4569120817459615	1.189612811537607
199008	1.4571335754998374	1.1896288400069375
199019	1.4543279879507398	1.190086953323142
199334	1.3971825994506952	1.1903510208344381
199523	1.3463128673104752	1.190411604913467
199568	1.2790525973834204	1.1906495086965803
199754	1.1468208263193644	1.190857083266144
199935	1.052021499660376	1.1910043662760965
200075	0.9487315791028026	1.1913051141866722
200392	0.3052110097161927	1.1915456204623285
201180	0.15892915153126014	1.191663386963613
201921	0.09955405924219604	1.1918605040009127
203901	0.09929564986267388	1.1918870159394261
204168	0.09929564986267388	1.1918990307130595
204289	0.09929564986267388	1.1919317982775142
204619	0.09929564986267388	1.1919515581118367
204818	0.09919966923599423	1.1922646322679455
207974	0.24018044357815774	1.1923314024312603
208252	0.3923392693659372	1.1924216404632144
208482	0.4653509937686424	1.1924472347678716
208537	0.5272584979770237	1.1925447775899973
208722	0.5400608369510648	1.192736499187115
209077	0.5466392014411859	1.1928824518538999
209344	0.550064971501137	1.1931206299865598
209777	0.5514972977762027	1.1932215539920528
209960	0.551689259029562	1.1943183122390035
211948	0.5528484096748473	1.1943691742926936
212040	0.5533504621836332	1.19437581449824
212052	0.5540592421960367	1.1945010318869762
212278	0.5544357815776262	1.1948503264293702
212908	0.5549673665869289	1.1949879583362837
213156	0.5560674522311805	1.1949896265386404
213159	0.5563110953604442	1.195023005204362
213219	0.556916511621039	1.1950447249483152
213258	0.5573004341277576	1.1953540266892562
213813	0.5575588435072798	1.195379116837214
213858	0.5576252916334427	1.1955341366682881
214136	0.5576326747585718	1.1957187130836333
214467	0.5575588435072798	1.1957192706424769
214468	0.5573447328785328	1.1960982650608343
215148	0.5573447328785328	1.196512372197363
215891	0.5573447328785328	1.1967085575433363
216243	0.5571896872508195	1.196908031451372
216601	0.5571823041256904	1.1970267112821509
216814	0.5571527716251735	1.1970907838508877
216929	0.5571306222497859	1.1982462727614338
219003	0.5571306222497859	1.198264658071968
219036	0.5570420247482354	1.1990651274615312
220473	0.5570420247482354	1.199220542186436
220752	0.5570420247482354	1.1992745752628364
220849	0.5571158559995275	1.1994779225502763
221214	0.5932341041315968	1.1995746197092498
221377	0.6003662030064086	1.1995800230050768
221386	0.6124597619680457	1.1998936024032045
221898	1.8712530639969285	1.200174290362804
222048	2.846563893564868	1.200999793891938
222338	2.503027081302974	1.2026718159822483
223006	2.575234045066596	1.2027799758121411
223048	2.653421340184873	1.203971361993884
223497	2.578704113877322	1.204203445364133
223587	2.5629042261008235	1.2042623921613334
223610	2.55411830719707	1.2043594486570068
223648	2.542379138241635	1.2043747029318363
223654	2.5384660819231564	1.2062557062985415
224395	2.536546469389563	1.2069862316817257
224683	2.536324975635687	1.2080996783460298
225122	2.536177313133103	1.2107829539433246
226180	12.775759723575796	1.2111151236961375
226206	30.135701839874784	1.2147012722150825
226325	30.047104338324324	1.2156327324495706
226356	30.055225775966456	1.2174360459961286
226416	30.275242904816754	1.2183443032832733
226446	31.245385546794243	1.2214688418379527
226546	3.930185168778241	1.2222588090568771
226747	3.9325477688195853	1.2223453251077911
226769	3.935427187619975	1.2227113198362398
226862	3.9347627063583475	1.2227191893616525
226864	3.934319718850595	1.224285048609755
227262	4.011694870204661	1.2246099958942416
227343	3.925607631198133	1.2247591689842272
227381	3.6733262455332096	1.2247885555941915
227389	3.4383952039219157	1.2247919939893954
227390	3.2026520185464102	1.2269281628857658
228057	1.0574111810046958	1.2271523340561388
228269	0.9553025604677946	1.2273997574192999
228528	0.9547857417087506	1.2280919770820387
229253	2.2147160450075303	1.228178351007794
229292	3.797953397714184	1.2302596294697412
229840	3.828593367000383	1.2352291436601077
231138	3.8302176545288087	1.239185758497236
232171	5.255308466967898	1.2400055866180828
232327	4.8840111042201935	1.2402839752510233
232384	4.913691267239597	1.2403429395462302
232396	4.9653731431440296	1.2443847532847494
233210	5.026505419213845	1.2589867515275657
236115	5.037653938158944	1.2601151860097133
236339	5.660051386550899	1.2604604491442928
236400	7.463601193113021	1.261057537239742
236480	11.076902631345796	1.278392889857798
238045	12.839992912199875	1.2816285680716724
238297	18.97536989456897	1.3181751304886122
240223	18.998257582469503	1.322050775035436
240427	20.83148755205103	1.3234048217263192
240492	26.725436342695136	1.3269593047598978
240625	35.99494994241162	1.3399174867391659
240985	1.8649035763858124	1.3407566933485395
241435	1.875461445320575	1.3408542173436961
241487	1.8995304332417826	1.341152443621715
241644	1.9361507338826376	1.3421611781540679
242165	7.000605416260594	1.3421821799703166
242168	11.987241959776734	1.343992253506243
242319	12.189539588316944	1.3443335606147158
242347	12.275922152328638	1.3456348083628626
242453	12.23383833909217	1.3478368992638992
242633	12.219810401346683	1.3489000227688164
242720	12.227931838988807	1.3511132784316733
242901	12.18658633826526	1.3537455810807386
243117	0.4196642154691238	1.353950796882103
243606	0.4193172085880511	1.353998599043882
243720	0.4170432060482561	1.3540094421672393
243746	0.4070390714981838	1.3544807934120342
244904	0.4066182333658191	1.3545503251299398
245075	0.4059611352293199	1.35461243718363
245228	0.4050382445881693	1.3547699970607747
245617	0.3907445143380291	1.3548958167943916
245939	0.3766870440920233	1.3553870166998876
247243	0.35711437937450163	1.3554795093241456
247502	0.3367221877676383	1.3555768220364104
247791	0.31794690056407077	1.355793661822595
248473	0.3038229821919022	1.3558036879810074
248506	0.2862068456336198	1.3561746120529485
249802	0.27628392545996866	1.3564381869178372
250756	0.27124863412185113	1.356691533142107
251690	0.27054723723457663	1.3567001906536984
251722	0.2692478072118366	1.356718499504589
251790	0.2675570715572487	1.3568474620130795
252272	0.2665308171642893	1.3571667659320423
253470	0.26644221966273884	1.3572522938845542
253791	0.26630932341041313	1.3572525601938776
253792	0.2661911934083459	1.3572544235322315
253799	0.2658884852780485	1.3572794170498477
253893	0.2657482059005936	1.357457734096007
254564	0.26566699152417234	1.357578878244142
255020	0.26563745902365554	1.3576471470711111
255277	0.2656153096482679	1.357653256223233
255300	0.2655931602728803	1.357734793323437
255607	0.2655931602728803	1.3578381090627831
255996	0.2655783940226219	1.3579342484414194
256358	0.26547503027081304	1.3579557519188714
256439	0.2652387702666785	1.3579820105571279
256538	0.26520185464103246	1.3579979226684062
256598	0.2651944715159033	1.3581034700680696
256996	0.26475148400815096	1.3581643629093916
257226	0.26414606774755617	1.3581902492240308
257324	0.26382121024187116	1.3582380008630845
257505	0.2622559877144798	1.3582956971803817
257725	0.2600484333008476	1.3583674705479727
258001	0.25683677386964354	1.3585498246574201
258711	0.2563790201116329	1.358554183100762
258728	0.2550574407135052	1.358706197335427
259324	0.2548728625852751	1.3589636189266383
260334	0.2548728625852751	1.3591308155244943
260990	0.2560541626059479	1.3591917564151945
261228	0.25982693954697145	1.3592606105541745
261493	0.30542512034493957	1.35936292796949
261828	0.7711674197454298	1.359911228004929
262539	0.9057617908508313	1.3600516210825109
262694	0.9228906411505862	1.360224201632406
262881	0.9280588287410294	1.3607838211061367
263484	0.9370662413986591	1.3610330807263487
263750	0.9369924101473671	1.3613038715328813
264039	0.9369924101473671	1.361396633781486
264138	0.9370662413986591	1.361525948922799
264276	0.936770916393491	1.362080517305304
264868	0.9368447476447831	1.3621086226477335
264898	0.9369185788960751	1.3621507839837839
264943	0.9369185788960751	1.3623850136285078
265193	0.9369924101473671	1.3625339954217213
265352	0.9369185788960751	1.3627963326238122
265632	0.9371400726499513	1.3633811080291458
266256	0.9561147042320072	1.3635149640877382
266396	1.2501845781282301	1.3637600002650514
266592	4.147101385074275	1.363842942292753
266612	6.5391600956853	1.366916347537725
267082	15.44402114527037	1.3765997487958095
267709	15.483890020968072	1.380238462950737
267944	15.2719943297599	1.3829416059471045
268121	13.575352175068662	1.3847607031385636
268255	1.5508992646407371	1.3856679792083784
268840	1.550825433389445	1.3864526968776734
269346	1.550825433389445	1.3866992781215823
269505	1.5486843271019757	1.386739543914087
269531	1.5376834706594606	1.387173170652813
269813	0.5431986651309766	1.3878809585134786
271116	0.5439738932695432	1.3880044405872507
271343	0.5490977821092112	1.3880082842717254
271350	0.5543176515755589	1.3880171533541505
271366	0.5613242373231742	1.3880581300234751
271439	0.5801512064026461	1.3880708933500159
271461	0.594570449779983	1.3883116943821767
271866	0.8497238711201677	1.38924724036428
272967	3.215129500014766	1.3926552776342955
274027	2.5357343256253504	1.3933120328246325
274286	1.8897108768199402	1.393518011310206
274395	1.7924012876170226	1.3936882894325295
274490	1.7829508874516404	1.3939450343603226
274634	1.7771182185995686	1.3941849453198336
274769	1.7768967248456926	1.3946149543272464
275011	1.775493931071144	1.3946167298211773
275012	1.7756415935737278	1.394838685020374
275137	1.7733528247836743	1.3949468595426857
275198	1.772983668527214	1.3952376288643242
275362	1.7732789935323825	1.3953014669080914
275398	1.7712117184962053	1.3957053031799085
275626	1.7710640559936208	1.3957584351015884
275656	1.7710640559936208	1.3963977892258022
276017	1.7710640559936208	1.3967891943821766
276238	1.7710640559936208	1.3971788284744953
276458	1.7710640559936208	1.3971965391150551
276468	1.7710640559936208	1.397210707627503
276476	1.7711378872449128	1.3972850954187674
276518	1.7711378872449128	1.3973063490734143
276530	1.7711378872449128	1.397332916141723
276545	1.7711378872449128	1.3979935505736654
276918	1.7709163934910368	1.3980626163130114
276957	1.7710640559936208	1.3980643873770675
276958	1.7710640559936208	1.3988312581133127
277391	1.7718023685065412	1.3991058874804312
277546	1.7718761997578334	1.3992813032242073
277645	1.7719500310091254	1.4001406989892466
278130	1.7862732937597825	1.400188928368178
278157	1.795133043914828	1.400467173989985
278312	1.8008180502643159	1.402006873422961
279167	1.8008180502643159	1.4020176783312626
279173	1.8008180502643159	1.4031017707975217
279775	1.8008180502643159	1.4031125757058234
279781	1.8008918815156079	1.4032260318943588
279844	1.8008918815156079	1.4034727540821264
279981	1.8009657127668997	1.4055798839660636
281151	1.7904816750834291	1.405655084196417
281193	1.7791854936357459	1.4058472362297296
281301	1.7675201559316027	1.4073195805196206
282134	1.7670771684238507	1.4083285815827906
282705	1.766929505921266	1.4084823044498058
282792	1.7667080121673902	1.4086890092872295
282909	1.766486518413514	1.408814429830037
282980	1.7659696996544696	1.4094996260735029
283368	1.7639024246182924	1.4096230992432262
283438	1.7589557307817252	1.409760297790227
283516	1.7430820117539354	1.4098840566130615
283587	1.730530699034287	1.410067492867159
283693	1.7206373113611533	1.4101328770849908
283731	1.7108177549393104	1.410240658603552
283794	1.7040991110717345	1.4109853499150904
284231	1.7040991110717345	1.4110603302759777
284275	1.7040991110717345	1.4110995245555322
284298	1.7035084610613982	1.4116327227038445
284611	1.7312690115472076	1.4118993381316227
284765	1.749800655621511	1.413082203374823
285441	5.057957532264257	1.4163445859831334
286086	5.0156522252739135	1.4173577477326387
286288	4.983904787218333	1.420786674226245
286976	4.973420749534863	1.4211049731542151
287040	4.952895661675674	1.4236804788982864
287560	3.3298632645226065	1.4237204372574608
287572	2.2325832078202064	1.423778484420864
287598	1.4671007944242638	1.4238929182828293
287676	1.3757715365760017	1.4239617068596582
287726	1.3338353858421192	1.4240110587689343
287763	1.2884291662975103	1.42406130750642
287802	1.2555004282212574	1.4244166141276065
288085	1.212382977466702	1.4252483088501486
288771	1.2120138212102418	1.4254167787712968
288910	1.2118661587076578	1.4254761602130734
288959	1.2110540149434452	1.4261119635709187
289484	1.2110540149434452	1.4265031340177454
289807	1.2182156463187737	1.4266103369946215
289895	1.2967720976935118	1.4268761752746486
290100	6.687782404536192	1.4270500576171665
290126	24.424854552434955	1.4308603349273463
290282	4.248102536841794	1.4319266086640936
290533	3.613227606981483	1.4334297113485979
290949	3.612710788222438	1.4347953160265459
291327	3.6146304007560315	1.439060579899438
292507	3.6238593071675376	1.443713615249841
293791	3.626886388470512	1.4438006605231644
293815	3.6267387259679276	1.4452187153650178
294206	3.627698532234724	1.4459369996744003
294404	3.6279938572398924	1.4468186021817095
294647	3.6283630134963527	1.4489593363596724
295237	3.631316263548034	1.450201246521806
295579	3.662989870352323	1.451054723161598
295812	3.839520392191607	1.4510585626819903
295813	4.131670653554236	1.4518972918246618
296016	40.235078704113874	1.4587372552043611
296186	0.20387023419272912	1.4587812911749467
296402	0.12688638847051179	1.4589333010683343
