Position(bp)	Rate(cM/Mb)	Map(cM)
476332	1.1784206018723606	0.25717792585939553
476353	1.1126369569711467	0.2575951647182597
476728	1.093883819142967	0.25803818766501263
477133	0.8727592215232863	0.25805215181255703
477149	0.6764566905879921	0.2580934156706829
477210	0.2583060157703553	0.2584720922898022
478676	0.26392457399368	0.2585132645233452
478832	0.27249638226868667	0.25882527288104284
479977	0.43496205073683586	0.2588274476912965
479982	0.5522356102891233	0.2590599388832282
480403	0.6057411181004695	0.2590611503654644
480405	0.5937140072649951	0.25908727378178403
480449	0.610732110687812	0.2595202828482617
481158	0.6150217063878799	0.2598634649604261
481716	0.6163063701603615	0.2599238629847018
481814	0.6172218776763828	0.2599429968629098
481845	0.6180414045657245	0.25998934996825224
481920	0.6216222202533889	0.2604673774556271
482689	0.6216665190041641	0.26101568732538877
483571	0.6216665190041641	0.2615385088678713
484412	0.621696051504681	0.2616448188926786
484583	0.621696051504681	0.26193639434083427
485052	0.621696051504681	0.2627340303749148
486335	0.621696051504681	0.2637834533098547
488023	0.621732967130327	0.2642982482066386
488851	0.6220061427601076	0.26436480286391395
488958	0.6220061427601076	0.26459556714287796
489329	0.6220061427601076	0.26473489651885623
489553	0.6220061427601076	0.264795231114704
489650	0.6220061427601076	0.26520264513821185
490305	0.6220061427601076	0.265334510440477
490517	0.6219766102595907	0.26616920305144537
491859	0.6226115590207023	0.2661822778941848
491880	0.623541832786982	0.2662926447985881
492057	0.6235861315377573	0.26642359788621106
492267	0.6235935146628865	0.26684202913454985
492938	0.6362260417589557	0.26688592873143124
493007	0.6429003868757567	0.26748189739006506
493934	0.6429373025014029	0.26816855442913656
495002	1.934895602610673	0.26825562473125403
495047	3.1198871858480257	0.2686487305166709
495173	68.158057942766	0.26933031109609856
495183	13.49044623608281	0.2700992665315553
495240	3.2538170756917983	0.2707435223125423
495438	3.0574259472549543	0.270884163906116
495484	3.006556215114734	0.27090821635583695
495492	2.8254481556953426	0.2722305260927024
495960	1.1668290954195093	0.2729037864807594
496537	1.1663122766604646	0.2729201148526327
496551	1.1660907829065887	0.2741188561774606
497579	2.1235344496618525	0.27419955048654776
497617	5.602758335548271	0.2742499753115677
497626	6.48319600720593	0.2744833703678271
497662	2.9592303830365316	0.2747497011023004
497752	0.958624966775937	0.2757840574414516
498831	0.9575913292578482	0.27662386503721076
499708	0.9572960042526801	0.27665066932532983
499736	0.957443666755264	0.27666311609299765
499749	0.9567791854936358	0.2776332901870882
500763	0.9567791854936358	0.2777184435345971
500852	0.9567053542423436	0.27778254279333137
500919	0.9565576917397597	0.2783784782352852
501542	0.9565576917397597	0.27840239217757873
501567	0.9563361979858834	0.2785458426072766
501717	0.9561885354832993	0.278724649863412
501904	0.9561885354832993	0.279757333481734
502984	0.9561885354832993	0.2799954244270693
503233	0.9561885354832993	0.28086364361728816
504141	0.9773042733528247	0.2810121938668378
504293	1.0097161926700333	0.2815311879898702
504807	1.4188151560792652	0.281975277133723
505120	1.634254747349458	0.28224492916703564
505285	1.7091196361595937	0.28272690090443264
505567	1.7986769439768464	0.2828024453360797
505609	1.9140751897463157	0.2833843241937626
505913	2.167390212929329	0.28413424120743613
506259	2.2994004902395084	0.2845757261015621
506451	2.3428870972505242	0.28548242340819807
506838	2.3352824783674433	0.2874323842776349
507673	2.3366114408907004	0.2878880235086086
507868	2.3391217034346297	0.2884143258918814
508093	2.299178996485632	0.28875460438336126
508241	2.273707214789876	0.2888159944781606
508268	2.219588907592806	0.2893375978714449
508503	2.1485632438498565	0.2894493231601251
508555	1.9960278786804873	0.2897028187007175
508682	1.1836626207140957	0.2900721214383803
508994	0.7513806443991612	0.2904087399670711
509442	0.7506423318862409	0.2904305085946958
509471	0.750789994388825	0.29058066659357357
509671	0.750789994388825	0.29077662278210903
509932	0.7505685006349486	0.2907841284671154
509942	0.7502731756297805	0.2915426546476771
510953	0.7502731756297805	0.2917924956151618
511286	0.7502731756297805	0.29184576501063153
511357	0.7502731756297805	0.29185176719603656
511365	0.7502731756297805	0.2920948557049406
511689	0.7502731756297805	0.2922381578814859
511880	0.7502731756297805	0.29238821251661185
512080	0.7504946693836568	0.29267189950163885
512458	0.750937656891409	0.29291670517778545
512784	0.7530787631788782	0.2933037876620594
513298	0.7552937007176399	0.2933483499904017
513357	0.7561058444818523	0.29356686457945697
513646	0.7567703257434806	0.2935895676892293
513676	0.7579516257641533	0.29359184154410656
513679	0.7585422757744898	0.29396959559744223
514177	0.7728655385251467	0.29425169151900393
514542	0.8509790023921324	0.29452825969478136
514867	0.8749003278107556	0.29491059113803464
515304	0.9131449159800359	0.2949799901516491
515380	0.9297569475207466	0.2959292719950678
516401	0.9589941230323972	0.29605490022518505
516532	0.958920291781105	0.29624284860237415
516728	0.8902572280795015	0.2964663031666221
516979	0.817164289300375	0.2964859151095653
517003	0.6515607926523138	0.2974306782589111
518453	0.6484303475975312	0.29747282623150495
518518	0.6431661793804081	0.2976207544527624
518748	0.627971707864505	0.297984350071616
519327	0.613043028853253	0.2981406760439736
519582	0.5899559965742299	0.2983613195866924
519956	0.5477097545849207	0.29858807142509053
520370	0.469987596349783	0.2986002911025956
520396	0.39603083193053956	0.2992782958868607
522108	0.39608251380644405	0.2995412946760282
522772	0.3963852219367414	0.2996221572613033
522976	0.3990874457340303	0.30003880455464965
524020	0.4116387584536783	0.30006391451891534
524081	0.42855349812468624	0.30028033403546833
524586	6.8835828829627	0.3022834566544105
524877	7.527834381737101	0.3024340133420452
524897	7.589852632822421	0.3027679668578894
524941	7.584684445231977	0.30283622901789653
524950	7.583946132719058	0.30311683502480713
524987	6.844378488526624	0.3036233190329581
525061	0.7141032456218068	0.30422530806901726
525904	0.7141253949971945	0.3042495883324472
525938	0.714110628746936	0.30496584129308035
526941	0.7141032456218068	0.3049808374612384
526962	0.7141992262484864	0.3054714923296711
527649	0.7166282744159949	0.30555605446605216
527767	0.7166430406662533	0.30587926047739267
528218	0.7341188978470806	0.30615675742077886
528596	0.8349576208617584	0.3064965851724696
529003	0.9251055786893476	0.30658447020244506
529098	1.0428664245001624	0.3074990640567317
529975	1.3546557987064765	0.307576279437258
530032	1.4741147632970082	0.3083811460980182
530578	1.4998818699979328	0.308496637002008
530655	1.5043117450754555	0.3084996456254982
530657	1.5030566138034904	0.30883031808053496
530877	1.505345382593544	0.30969288098476105
531450	1.5052715513422519	0.3101911258682553
531781	1.5052715513422519	0.3102121996699741
531795	1.5052715513422519	0.3103868111699298
531911	1.505123888839668	0.3108744713099138
532235	1.5062313576090487	0.31088953362348987
532245	1.5048285638344998	0.3115125326489174
532659	1.5039425888189952	0.3119005498368327
532917	1.503425770059951	0.3123124884978291
533191	1.5012108325211895	0.3124971374302292
533314	1.5003986887569771	0.3127927159719143
533511	1.4983314137207995	0.3141591942212277
534423	1.4983314137207995	0.31429704071129
534515	1.4982575824695077	0.3148274238954842
534869	1.4982575824695077	0.31493829495658693
534943	1.4868875697705324	0.3152787922100644
535172	1.2338678715926878	0.31560700106390804
535438	0.7781813886181742	0.3157727536996837
535651	0.401634623903606	0.31596634158840525
536133	0.40105874014352794	0.3160397353378515
536316	0.40116210389533685	0.3160670143609164
536384	0.40116210389533685	0.3161352119185786
536554	0.4011251882696908	0.3163638532758923
537124	0.40111042201943237	0.3164352509310117
537302	0.4010144413927527	0.3164404641187498
537315	0.40091846076607307	0.3164440723848967
537324	0.4008224801393934	0.3167474950023622
538081	0.40081509701426427	0.31704690387983187
538828	0.400807713889135	0.3177751714959684
540645	0.4012285520214996	0.3180082852846929
541226	0.4039676914444347	0.31809594627373633
541443	0.4078364490121379	0.3184944024844212
542420	0.43319748383095597	0.3185507181573192
542550	0.44709252532411914	0.31855876582277504
542568	0.4630769912288473	0.3186059996758804
542670	0.4700392782256875	0.3187996558585094
543082	0.4721508520126399	0.31891391636469646
543324	0.47285224889991434	0.31898342564528476
543471	0.47323617140663304	0.31938378344629476
544317	0.47325832078202057	0.3193856764795779
544321	0.4733247689081834	0.3194098160427922
544372	0.4733247689081834	0.31945383524630067
544465	0.4733247689081834	0.3196261254621832
544829	0.4733247689081834	0.3197932091056078
545182	0.4733247689081834	0.32008004391556616
545788	0.473199255780987	0.3207358980840786
547174	0.4731918726558578	0.3208527764766246
547421	10.268450429697882	0.3222595541854932
547558	8.80363840406367	0.32340402717802147
547688	6.15604973273087	0.32352099212294333
547707	0.9272466849768168	0.3241505926220426
548386	0.8969020406957857	0.32420081913632154
548442	0.8638256401169488	0.32602089976004794
550549	0.8631611588553203	0.3269289452991637
551601	0.8693629839638523	0.32716280394185
551870	0.892988984377307	0.327453918350757
552196	2.278063258616107	0.3275974363360498
552259	2.5461445320575296	0.32782404319940295
552348	2.9997637399958657	0.32893095601946143
552717	3.0301083842768963	0.33021572197439486
553141	3.024201884173533	0.33092036101340727
553374	3.0475325595818195	0.33095388387156266
553385	3.0997312542452966	0.3309786817215966
553393	3.1579841115147214	0.331379745703759
553520	1.6648947166356574	0.3314130435980917
553540	0.5401199019520982	0.33151080530034505
553721	0.5093396532884439	0.331715559840967
554123	0.5084758276483269	0.33213861172957043
554955	2.2472017955760313	0.3322060277834377
554985	3.7088390774046838	0.332758644805971
555134	3.8714154927497715	0.332820587453855
555150	3.9349103688609306	0.33300552824119145
555197	3.952334544165854	0.3331596692884139
555236	3.952408375417147	0.33316757410516473
555238	3.952556037919731	0.333448205583857
555309	3.953737337940403	0.33347192800788467
555315	3.9555831192227044	0.3334758835910039
555316	3.957281238002422	0.33373310687147406
555381	3.958167213017926	0.33386768455671667
555415	3.958536369274386	0.3338716430930859
555416	3.960529813059271	0.33420828812719594
555501	3.978249313369363	0.33421624462582267
555503	3.9093647559138827	0.3348417429867689
555663	2.9484510203478926	0.3350127531459491
555721	1.007722748885148	0.33599830599435876
556699	1.0080180738903162	0.33620797375372796
556907	1.0080919051416084	0.3372896563679449
557980	1.019831074097044	0.3373212711312419
558011	1.0278048492365848	0.3376594189266407
558340	1.4022769557898467	0.3376608212035965
558341	1.7135495112371162	0.33790414523419215
558483	3.7322435840642623	0.3380235770288822
558515	5.247334691828357	0.3380340716982658
558517	6.267977909689613	0.33808421552154333
558525	4.960131124302294	0.3382131789307752
558551	3.7062549836094623	0.3382576539905785
558563	2.6531998464309976	0.338796253559404
558766	2.627728064735241	0.3389907054361944
558840	2.6230766959038423	0.33902480543324115
558853	2.6177608458108144	0.33911119154115293
558886	2.6038805705679096	0.34000171869628715
559228	2.6038067393166178	0.34044436584197096
559398	2.601444139275272	0.3406498799289737
559477	2.592510557868935	0.3408546882630454
559556	2.575307876317888	0.3414470090745985
559786	2.523552169162163	0.3415958986525791
559845	2.255987714479785	0.3418102174854547
559940	1.8502111573786952	0.3424522407570651
560287	1.5037949263164112	0.3425244229135283
560335	0.7834234074599096	0.3429192683108881
560839	0.7767047635923333	0.34338917469286145
561444	0.777812232361714	0.3438294164163782
562010	1.361891261333097	0.34397786256386353
562119	2.662059596586043	0.3440044831598294
562129	3.644458226278019	0.3440846612408075
562151	4.3742801452999025	0.3485639241095946
563175	0.29821180709370665	0.34875448145432747
563814	0.3032544815569534	0.34878753619281716
563923	0.16849029857358025	0.3490510550197862
565487	0.16702843979799772	0.34908279042334783
565677	0.1654336847700895	0.34908560279598894
565694	0.16203006408552614	0.34922867534257646
566577	0.16201529783526772	0.3493215101082361
567150	0.16191193408345886	0.3493479017534917
567313	0.16191193408345886	0.3494154190300045
567730	0.16190455095832965	0.3494919998826078
568203	0.16185286908242522	0.3495390990675108
568494	0.1616461415788075	0.3495525156972618
568577	0.16134343344851013	0.3495726836264429
568702	0.16132866719825167	0.349746918587017
569782	0.1605608221848144	0.34979621075942774
570089	0.1597708277959895	0.34980004525929487
570113	0.15806532589114322	0.3498601100831335
570493	0.15737869525412718	0.3499144057329962
570838	0.15734916275361036	0.35000204921664996
571395	0.15734916275361036	0.3500036227082775
571405	0.15734916275361036	0.35002376340110997
571533	0.15734916275361036	0.35002486484524925
571540	0.15734916275361036	0.35006734911919274
571810	0.19129677209769352	0.35006830560305324
571815	0.3081125778919701	0.350088949145772
571882	7.9774667021056676	0.35117388461725835
572018	7.805439886595198	0.3521807863626291
572147	0.466200053158501	0.35235840858288253
572528	0.17909984938424736	0.3523713037720382
572600	0.1735034405363102	0.35237251829612193
572607	0.16280529222409262	0.35239579945291
572750	0.16273146097280056	0.3524239519956583
572923	0.16269454534715455	0.3524595821010893
573142	0.16269454534715455	0.3524711334138089
573213	0.16269454534715455	0.3524874028683436
573313	0.16268716222202534	0.3524929342318592
573347	0.16267977909689613	0.35250058018147673
573394	0.16267977909689613	0.35257817843610595
573871	0.16267977909689613	0.3525859870655026
573919	0.16260594784560406	0.3526233864335071
574149	0.16260594784560406	0.3526799733033574
574497	0.16260594784560406	0.35270517722527345
574652	4.843846903517321	0.3562169662303235
575377	0.5574111810046957	0.3566818471552814
576211	0.5575219278816338	0.3566824046772093
