Position(bp)	Rate(cM/Mb)	Map(cM)
417512	0.4268406130947108	0.6036535491191942
417543	0.42614659933256543	0.6037213064284881
417702	0.42275774489826057	0.6040358381906924
418446	0.39077404683854583	0.6040901557832029
418585	0.09434157290097753	0.6041467607269435
419185	0.07935382888869201	0.6041513632490191
419243	0.07091417855349812	0.6041536325027328
419275	0.06781178937420632	0.6041623124117727
419403	0.06733557780337263	0.6041663525464408
419463	0.06718053217565932	0.6041695772119853
419511	0.06608856796904994	0.6041800852942923
419670	0.06608856796904994	0.6041919812365267
419850	0.06606715690617523	0.6041921133708406
419852	0.06602802634299047	0.6041923114549196
419855	0.06602802634299047	0.604192377482946
419856	0.06636912672395973	0.6042091688720072
420109	0.3709577389917605	0.6042258619702617
420154	0.7723487197661024	0.6045950446583099
420632	0.8365080771388913	0.6048342859683716
420918	0.8444080210271403	0.6050436991575864
421166	0.8444080210271403	0.6053172873563992
421490	0.8446295147810166	0.6055664530632596
421785	0.8446295147810166	0.6055816563945257
421803	0.8449248397861846	0.605584191169045
421806	0.8451463335400609	0.6055909523397134
421814	0.8453678272939369	0.605670416915479
421908	0.845589321047813	0.6060154173584664
422316	0.8473612710788223	0.6061865843352243
422518	0.8508313398895485	0.6061976451426428
422531	0.8545229024541509	0.6069162989036068
423372	0.8561471899825759	0.6085952035431625
425333	47.85003396237559	0.608786603679012
425337	85.97649212958862	0.6093024626317896
425343	60.609550810667145	0.6093630721826002
425344	20.023035350403116	0.6096634177128563
425359	15.644842148784736	0.6097103522393026
425362	12.42432296742565	0.6111639980264914
425479	11.08280913144916	0.6128596678236031
425632	10.132600927320517	0.612981259034731
425644	8.447033460323086	0.6158532504112408
425984	16.981187797170783	0.6159551375380239
425990	24.613862555742593	0.6207056130112822
426183	60.058031363515546	0.6233481663912769
426227	59.85056554738489	0.6369342447705333
426454	3.5303889430318063	0.6378274331731203
426707	3.532603880570567	0.6398622130083289
427283	1.5102920764301113	0.6403424858886336
427601	0.4556790998493842	0.6405252132076732
428002	0.4534863116860105	0.6405256666939849
428003	0.4510941791441482	0.6414603338331716
430075	0.4510867960190189	0.6422700346320257
431870	0.4510867960190189	0.6423453661269609
432037	0.4510867960190189	0.6424076161048116
432175	0.45111632851953576	0.6426629479467536
432741	0.45111632851953576	0.6426773836692662
432773	0.45111632851953576	0.6429548202113057
433388	0.45111632851953576	0.6429588802582623
433397	0.4511089453944065	0.6431045884476247
433720	0.45107202976876054	0.6433549334241464
434275	0.45099081539233926	0.6439547512086182
435605	0.45099081539233926	0.6442158748907304
436184	0.45099081539233926	0.6444079969780875
436610	0.45095389976669326	0.6445374207473206
436897	0.4508653022651428	0.6451271525626834
438205	1.776232243584064	0.6451324812594141
438208	2.9751779333156136	0.645150332327014
438214	4.125247334691829	0.6452369625210426
438235	4.317356250553734	0.645474417114823
438290	4.301556362777236	0.6457325104965896
438350	4.083163521455361	0.645744759987154
438353	3.857609048758158	0.6457717632504952
438360	3.7444995717787433	0.6457942302479259
438366	3.6250406071882106	0.6459573570752494
438411	3.6050323380880656	0.6473525045900894
438798	3.6045893505803135	0.6475471524150207
438852	3.604146363072561	0.6483508770539859
439075	3.603924869318685	0.6486608145927473
439161	3.603924869318685	0.6486716263673552
439164	3.6031127255544724	0.6487725135236707
439192	3.6030388943031806	0.6489634745850688
439245	3.6008239567644194	0.6491111083672961
439286	3.5979445379640294	0.6494457172093268
439379	3.5937361566403823	0.6498985279650634
439505	3.592111869111957	0.6505451081015036
439685	3.5912258940964525	0.6546929740091849
440840	3.567230737426538	0.6582173979777624
441828	3.5608812498154223	0.658495146715248
441906	3.555934555978854	0.659665049184165
442235	3.580889518915566	0.6600696896998025
442348	3.5890847878089835	0.660981317235906
442602	3.396237559434157	0.6626828322531826
443103	3.3936534656389354	0.6630221975997465
443203	3.3863441717610225	0.6632456963150827
443269	1.7200466613508165	0.663443501681138
443384	0.5803062520303593	0.6635067550626093
443493	0.5344939606036444	0.6635072895565699
443494	0.4974159062047784	0.6636575091602438
443796	0.4972756268273234	0.663671432877795
443824	0.497187029325773	0.6636729244388829
443827	0.49684002244470044	0.6636783896791298
443838	0.496323203685656	0.6637126359801842
443907	0.49628628806001	0.6637558128872454
443994	0.496212456808718	0.6638178394443465
444119	0.49620507368358885	0.6638431459031043
444170	0.49620507368358885	0.6638932626155464
444271	0.49725347745193593	0.6639827682414877
444451	0.49901066123268656	0.664120495183988
444727	0.5032338088065916	0.6642770008985268
445038	0.5928132659992322	0.6642965637363047
445071	0.7750066448126164	0.6644298648792125
445243	0.8472874398275301	0.664771321717463
445646	4.638965181181891	0.6650821323846022
445713	2.0509583296417704	0.6654472029672784
445891	1.6618676353326833	0.6654488648349137
445892	1.129248988511857	0.6656792316285701
446096	1.0039573550692538	0.6659482921997287
446364	0.9876406485337114	0.6661507585326781
446569	0.9749416733114793	0.6669248622212874
447363	0.9753108295679396	0.6672935297148641
447741	0.9753846608192315	0.6674349604906828
447886	0.9753846608192315	0.6685644559279115
449044	0.9756799858243997	0.6690815663203984
449574	0.976196804583444	0.6697746660516526
450284	0.9764182983373201	0.6699543270185466
450468	0.9769351170963645	0.6705893348446592
451118	0.9773042733528247	0.6713125400069403
451858	0.9775995983579927	0.6713653303852516
451912	0.9775995983579927	0.671489485534243
452039	0.9775995983579927	0.6715471639105461
452098	0.9775995983579927	0.6720809332912496
452644	0.9775995983579927	0.6720828884904464
452646	0.9775995983579927	0.6722236628326099
452790	0.9775995983579927	0.6723145795952572
452883	0.9775995983579927	0.672322400392044
452891	0.9775995983579927	0.6724250483498716
452996	0.9775257671067009	0.6725306211327191
453104	0.9775257671067009	0.672575587318006
453150	0.9775257671067009	0.672785755357934
453365	0.9772304421015326	0.6731375583170905
453725	0.9772304421015326	0.6733066191835742
453898	0.9772304421015326	0.6734317046801631
454026	0.9772304421015326	0.6736105378510677
454209	0.9772304421015326	0.6741226066027289
454733	0.9775995983579927	0.6745195120396623
455139	1.4861492572576118	0.6746770438609316
455245	1.464738194382918	0.675248291756741
455635	11.161070257818729	0.6899697434268038
456954	11.224565133929888	0.6912493438520718
457068	11.265172322140515	0.6913056697136826
457073	11.311686010454505	0.691339604771714
457076	11.357461386255574	0.6913736771558727
457079	11.414311449750452	0.6914992345818199
457090	11.464516700629042	0.6917055958824313
457108	11.52874988925312	0.6936193683640474
457274	10.174684740556984	0.6936295430487879
457275	8.42414577242255	0.6945477749379819
457384	1.3338353858421192	0.6949999451337824
457723	1.3311036295443133	0.6951370488076255
457826	1.328888692005552	0.6953629598852664
457996	1.32881486075426	0.6958293739013912
458347	8.652284338914976	0.6958899398917636
458354	9.141785534981246	0.6959173652483686
458357	9.447446915330321	0.6959362601421992
458359	9.420867664865183	0.6963601991871181
458404	6.038436549422638	0.6977611164665841
458636	5.4331679513304385	0.6982066362385932
458718	4.247438055580166	0.6984784722741504
458782	1.7957975251764569	0.698738862915301
458927	0.8179026018132955	0.6989547892021797
459191	0.8066802516169044	0.6995525392686278
459932	0.8053512890936475	0.6996395172078499
460040	0.8025457015445495	0.6997013132268688
460117	0.8011429077700007	0.6997605978020438
460191	0.8001831015032043	0.700209500521987
460752	0.7956055639230972	0.700603325276129
461247	0.7930214701278756	0.7006620088649185
461321	0.7884439325477689	0.7009143109233338
461641	0.7669590384217831	0.7017871103090578
462779	0.7652609196420661	0.7017901713527364
462783	0.7648917633856058	0.7017962904868434
462791	0.7644487758778534	0.7017970549356193
462792	0.7623815008416763	0.7018023916061251
462799	0.7612002008210035	0.702525531796905
463749	0.7612002008210035	0.7025331437989132
463759	0.7612002008210035	0.7025689202083518
463806	0.7610525383184192	0.7026016454674995
463849	0.7609787070671272	0.7026495871260448
463912	0.7608310445645432	0.7032856418793008
464748	0.7607572133132511	0.7036644989715307
465246	0.7607572133132511	0.7037656796809014
465379	0.7607572133132511	0.7046276176035854
466512	0.7606833820619593	0.7047158568759045
466628	0.760388057056791	0.7048185092636072
466763	0.7599450695490387	0.704861066187502
466819	0.7596497445438704	0.7061676637481175
468539	0.7592067570361182	0.7066148365280117
469128	0.7592067570361182	0.7067712331199612
469334	0.7587637695283659	0.7068835301578513
469482	0.7578039632615693	0.7070464580099526
469697	0.7565488319896044	0.7080927650445942
471080	0.7569179882460648	0.7081835952031837
471200	0.7831280824547415	0.7083425702039221
471403	1.197985883464753	0.7084120533851631
471461	2.4128791234753844	0.7092855156278612
471823	2.3970054044475946	0.7138134588368628
473712	2.397374560704055	0.7144895184629813
473994	2.3987035232273115	0.7151371684142527
474264	2.402099760786746	0.7158698088412926
474569	2.4057913233513477	0.717652500211896
475310	2.4219603673843064	0.7183524467580701
475599	2.5727237825226665	0.7183575922056351
475601	2.700156522252739	0.7183602923621574
475602	2.8306163432857856	0.7193962979438
475968	8.685508401996398	0.7216284736031131
476225	2.47223944951419	0.7218262527590742
476305	0.9970172174478011	0.7218830827404688
476362	0.5591314491598003	0.7220921979024545
476736	0.55904285165825	0.7223829001853168
477256	0.5590354685331207	0.7226160179756951
477673	0.5590133191577331	0.7226976339202921
477819	0.5589911697823454	0.7228943988120554
478171	0.5589911697823454	0.7229475029731848
478266	0.5590133191577331	0.7230760760365911
478496	0.5590133191577331	0.7237150282603884
479639	0.5598771447978501	0.7245699606604947
481166	0.5598771447978501	0.7252110199912882
482311	0.559914060423496	0.7285436284789288
488263	0.7322583503145211	0.7288943802287295
488742	72.15749682525619	0.8488201399523053
490404	0.5197424765954934	0.8490789717056498
490902	0.5197424765954934	0.8492042296425093
491143	0.5198089247216563	0.8500052551955054
492684	0.5198089247216563	0.8500463201005584
492763	0.5198089247216563	0.8507522206203304
494121	0.5198089247216563	0.8510724229179589
494737	0.5198089247216563	0.8512143307544079
495010	0.5197793922211393	0.8512247263422523
495030	0.5197793922211393	0.8515454302272528
495647	0.5197793922211393	0.8516379509590681
495825	0.5197277103452349	0.8519263998383098
496380	0.5196907947195889	0.85275998387304
497984	0.5670387761731787	0.8527889028506248
498035	1.134860163610053	0.8528672082019139
498104	6.766781843418682	0.8578746267660436
498844	0.24725347745193588	0.8578944070442398
498924	0.2473789905791323	0.8578976229711174
498937	0.2473789905791323	0.8579411616734594
499113	0.24738637370426153	0.8580218096312869
499439	0.24738637370426153	0.8580653496330589
499615	0.24738637370426153	0.8581014680436198
499761	0.24738637370426153	0.8581541613412188
499974	0.24739375682939074	0.8581583670350849
499991	0.24740113995452	0.8581662838715634
500023	0.24740113995452	0.858168510481823
500032	0.24740113995452	0.8581751903126017
500059	0.24740113995452	0.8581766747194415
500065	0.24740113995452	0.858189786979859
500118	0.24740852307964917	0.8582100744787515
500200	0.24740852307964917	0.8582150226492131
500220	0.24741590620477838	0.8582184864719
500234	0.24741590620477838	0.8582283831081482
500274	0.24742328932990756	0.8582335789972241
500295	0.24742328932990756	0.858268713104309
500437	0.24752665308171642	0.8583008915692096
500567	0.24753403620684564	0.8583459427637993
500749	0.24753403620684564	0.8583484181041613
500759	0.24753403620684564	0.8583699535653113
500846	0.24753403620684564	0.858373171507782
500859	0.24753403620684564	0.8583734190418182
500860	0.24753403620684564	0.8583830728692302
500899	0.24753403620684564	0.8583912414924251
500932	0.24753403620684564	0.8584511447291872
501174	0.24754141933197482	0.8584662447557664
501235	0.24754141933197482	0.858468967711379
501246	0.24754141933197482	0.8585095645041495
501410	0.24754141933197482	0.8585110497526655
501416	0.24754880245710403	0.8585333291448866
501506	0.24754880245710403	0.8585397654137504
501532	0.24754880245710403	0.8585605595131568
501616	0.24754880245710403	0.8585761550877116
501679	0.24754880245710403	0.8585833340029828
501708	0.24754880245710403	0.8586741844134845
502075	0.24755618558223325	0.859747092921798
506409	0.24755618558223325	0.8600530723671777
507645	0.262950001476625	0.8600791044173238
507744	0.27562682732346944	0.8602271160235966
508281	0.32222173001388027	0.8604871489597178
509088	0.3786583385015209	0.8605322093019995
509207	0.43287262632527096	0.8607802453168839
509780	0.4940270517704734	0.8608261898326985
509873	0.5393299075632734	0.8608536956579843
509924	0.5794793420158885	0.8614905434548598
511023	0.6259487315791028	0.861504940275686
511046	0.6641933197483831	0.8615819867007768
511162	0.6430554325034701	0.8615948478094269
511182	0.5968149198192612	0.8619654698746346
511803	0.5967484716930983	0.8621188342318598
512060	0.5966524910664186	0.8624756324215175
512658	0.5786893476270636	0.8624773684895604
512661	0.5518147721567586	0.8624779203043326
512662	0.5285357786243762	0.8625260170601874
512753	0.4957473199255781	0.8626147558304541
512932	0.46388913499305984	0.8634418701581468
514715	0.9917013673547738	0.8635916170646173
514866	1.316263548034612	0.8638956739442133
515097	1.329110185759428	0.8639089650460708
515107	1.3340568795959955	0.8639863403450874
515165	1.3356811671244204	0.8642093990999972
515332	1.336640973391217	0.8644032120411389
515477	1.4459850565547383	0.864484187204306
515533	1.6015475030270814	0.8645770769594815
515591	1.8553055137178462	0.8669945400438559
516894	1.6318183160568205	0.8670010673171201
516898	1.3432857860075011	0.8672495751875315
517083	1.231136115294882	0.8674773353688611
517268	1.0850240689879214	0.867572817486932
517356	0.45341986355984765	0.8677473841344026
517741	0.4143483653760964	0.8681957090657395
518823	0.46300315997755537	0.8682734935966158
518991	0.5056407075987124	0.8685601918778242
519558	0.5103142258054989	0.8685729497334693
519583	0.5190115472077022	0.8686331550729454
